1456978919,852.5000,855.1000,852.5000,855.1000,4500
1456978920,853.7500,854.0500,851.6000,852.5000,4200
1456978985,853.9500,854.0000,852.5000,853.7500,2000
1456979040,855.8500,856.3500,853.9500,854.0000,4600
1456979101,855.7500,856.2500,854.1500,855.7000,2800
1456979161,855.9000,856.2500,855.3500,855.7500,2600
1456979220,855.6500,855.9000,855.3500,855.7000,1200
1456979281,856.2500,856.2500,855.7000,855.7500,2200
1456979399,857.0000,857.0000,856.0000,856.4000,2500
1456979459,856.7000,857.0000,856.1500,857.0000,1800
1456979460,856.6000,856.7500,856.0500,856.7500,2000
1456979521,857.5500,857.7000,856.6000,856.6000,5000
1456979580,858.3000,858.3000,857.7000,858.3000,3100
1456979642,858.7500,858.7500,858.1500,858.3500,2200
1456979701,858.3500,858.7500,858.1500,858.7500,1700
1456979765,858.3500,858.4000,858.2500,858.2500,1600
1456979820,858.1000,858.5500,858.0000,858.5500,1600
1456979882,858.0500,858.5500,857.5500,858.1000,1800
1456979942,858.4500,858.5500,857.0000,858.4500,3800
1456980004,857.5500,858.5000,857.1500,858.4500,2000
1456980061,857.1000,857.4500,857.0000,857.4000,1600
1456980123,857.1000,857.1000,857.0000,857.0000,900
1456980180,857.4500,857.4500,857.0500,857.0500,2300
1456980241,857.9000,857.9000,857.4000,857.4000,1600
1456980300,856.0000,857.9500,856.0000,857.8500,4500
1456980360,857.6500,857.6500,856.0000,856.0000,1200
1456980420,857.4000,857.6000,856.8500,857.6000,3400
1456980539,857.6500,857.6500,857.3000,857.3000,1800
1456980540,857.2500,857.6500,856.6000,857.6000,2500
1456980602,857.1500,857.4000,856.9500,857.4000,1500
1456980665,856.9000,857.2500,856.8500,857.2500,1700
1456980779,857.2000,857.2000,856.8000,856.9000,2400
1456980780,856.9000,857.4000,856.9000,857.2500,2600
1456980840,857.3000,857.4000,857.1000,857.2500,1500
1456980901,857.9500,857.9500,857.2500,857.3000,4000
1456980960,858.5000,858.9000,857.9500,857.9500,2400
1456981023,858.3500,858.4500,858.0000,858.4500,1600
1456981080,858.3000,858.4500,857.9500,857.9500,2900
1456981140,857.9000,858.3000,857.7000,858.2500,5000
1456981200,857.6500,857.9000,857.5000,857.6000,1500
1456981319,857.8000,857.8500,857.5000,857.6500,2700
1456981379,857.7500,857.8500,857.5000,857.5000,1900
1456981380,857.8500,857.8500,857.7000,857.7000,1100
1456981440,857.9000,857.9000,857.8000,857.8000,2000
1456981500,857.9500,858.4500,857.8500,857.8500,2300
1456981564,858.8000,858.8000,857.9500,858.0000,2300
1456981679,859.0500,859.0500,858.8000,858.8000,2000
1456981680,859.2000,859.6500,858.9000,859.0500,2100
1456981740,859.4500,859.5000,858.9000,859.2000,1800
1456981800,860.0000,860.5000,859.2000,859.2000,3800
1456981864,860.0000,860.9000,859.5000,860.1500,3500
1456981920,859.9500,860.4500,859.2500,859.6500,1800
1456981980,860.8000,861.0000,859.2000,859.9500,2300
1456982046,859.1500,860.8000,859.1000,860.8000,4000
1456982101,859.8000,859.8000,858.6500,859.3000,2200
1456982161,859.0000,859.5000,858.2500,859.5000,1300
1456982279,858.5000,859.0000,857.6500,858.9500,5700
1456982339,857.0000,859.0000,857.0000,858.5000,6500
1456982340,858.4500,858.4500,856.6000,857.0000,5800
1456982459,859.0000,859.0000,858.3500,858.4000,2800
1456982519,857.3000,859.0000,857.3000,859.0000,3100
1456982520,858.3000,859.0000,856.9000,857.3000,6300
1456982639,857.4000,858.7000,857.4000,858.4500,1500
1456982699,857.9500,858.3500,856.3000,857.2500,5200
1456982700,857.6500,857.9500,857.6000,857.9500,2300
1456982761,857.7000,857.9000,857.0000,857.5000,4000
1456982824,858.4000,858.4000,857.7000,857.7000,2000
1456982882,857.3000,858.5000,857.3000,858.3000,2000
1456982999,857.3500,857.5000,857.0000,857.0000,1600
1456983000,857.5000,857.6000,856.6000,857.3500,3900
1456983063,857.0500,858.9500,857.0500,857.5000,3700
1456983122,858.7500,859.0000,857.0500,857.0500,2500
1456983180,858.0000,858.9000,857.7000,858.7500,7300
1456983240,858.4500,858.4500,857.3000,858.0000,2400
1456983301,857.1000,858.5000,857.1000,858.0000,5200
1456983419,857.3500,857.4500,856.7500,857.1000,4600
1456983420,857.9500,858.4500,857.2000,857.2000,4500
1456983539,856.7500,857.9000,856.7500,857.9000,4400
1456983599,857.8500,857.9000,856.5000,856.8000,3700
1456983600,856.9500,857.9000,856.9500,857.9000,2500
1456983665,857.0000,857.5000,857.0000,857.2000,3100
1456983722,857.7000,858.0000,857.0000,857.0000,1500
1456983839,857.6500,857.8000,857.2500,857.7000,1700
1456983840,857.8000,857.8000,857.0000,857.5000,3400
1456983903,857.9000,858.5000,857.4500,857.8000,3600
1456984019,857.1500,858.0000,857.1000,857.5000,2600
1456984079,858.0500,858.4500,857.2000,857.2000,2400
1456984139,858.4000,858.4000,857.5500,858.0500,1500
1456984199,858.1000,858.9500,858.0500,858.3500,1800
1456984259,858.7000,859.6000,858.0500,858.0500,5400
1456984260,858.1500,859.8500,858.1500,858.7500,3700
1456984324,858.2500,858.7500,858.1500,858.6000,1200
1456984381,858.1500,858.4500,858.0000,858.4500,1200
1456984441,857.8500,858.4500,857.5500,858.1500,1300
1456984559,857.9000,858.4500,857.5500,857.8500,1400
1456984619,858.0000,858.3000,857.5500,857.9000,1500
1456984679,858.5000,859.4000,857.9500,858.0000,2900
1456984739,858.3000,858.9500,857.7500,858.5000,1800
1456984740,858.3000,858.7500,858.1500,858.1500,700
1456984859,858.9000,858.9500,858.2500,858.3000,500
1456984860,859.2500,859.2500,858.2500,858.9000,1400
1456984921,858.8500,859.2000,858.8500,858.9000,700
1456984980,857.9500,858.7000,857.7000,858.7000,1400
1456985040,857.9500,858.2000,857.6500,858.0000,900
1456985158,858.1000,858.1000,857.6500,858.1000,700
1456985218,857.5500,858.1000,857.2500,858.0500,1000
1456985220,857.5000,857.9000,857.4500,857.6500,500
1456985281,858.0500,858.1000,857.3500,857.6000,1100
1456985340,858.1500,858.1500,857.6000,858.1000,700
1456985459,858.1000,858.1500,857.6500,857.6500,400
1456985518,858.0500,858.1500,857.9000,858.1500,700
1456985520,857.9500,858.5000,857.7000,857.7000,1100
1456985638,858.4500,858.4500,857.9500,858.0500,1100
1456985699,858.6500,858.9500,858.2000,858.2500,3200
1456985759,858.9000,858.9000,858.5000,858.6000,1100
1456985819,858.5500,858.9500,858.0500,858.9000,1800
1456985820,858.5000,858.9500,858.4500,858.7000,900
1456985938,858.6000,858.9000,858.5000,858.5000,600
1456985940,858.7000,858.9000,858.5000,858.6000,1000
1456986000,858.7500,859.0000,858.6500,858.7000,800
1456986060,858.5000,858.9500,858.5000,858.5000,800
1456986179,858.8000,859.0000,858.4000,858.5000,2500
1456986180,858.5500,858.8000,858.4500,858.5000,1100
1456986240,858.7000,858.8000,858.4500,858.5500,1900
1456986300,859.0000,859.2500,858.5500,858.8000,1300
1456986419,859.4500,859.9000,858.9500,858.9500,1000
1456986421,858.6000,859.4000,858.4500,859.1000,4100
1456986481,858.8000,858.8500,858.6000,858.6000,700
1456986598,859.2000,859.2500,858.8000,858.8000,600
1456986600,858.7500,859.7000,858.6500,859.2500,700
1456986661,858.7500,859.4000,858.5000,858.7500,1000
1456986723,859.5500,859.5500,858.7000,858.9000,900
1456986781,859.5500,859.9000,858.9500,859.4000,400
1456986899,859.6000,860.0000,859.5000,859.5000,1700
1456986959,859.9500,859.9500,859.5000,859.5000,800
1456986960,859.5500,859.9500,859.5500,859.5500,500
1456987021,859.3500,859.9500,859.0500,859.7000,1300
1456987081,859.3000,859.5500,858.8000,858.9500,900
1456987198,859.2500,859.7000,858.8500,859.1500,300
1456987200,859.1000,859.9500,858.9000,859.3000,1000
1456987260,858.9500,859.0000,858.5000,858.7500,1900
1456987320,858.7000,859.5000,858.5000,859.0500,900
1456987439,858.8000,858.8000,858.5000,858.7000,900
1456987440,858.5500,859.2000,858.5000,858.5500,800
1456987501,858.7000,858.7500,858.5000,858.5000,700
1456987561,859.4500,859.4500,858.3000,858.6500,1000
1456987620,858.9500,859.4500,858.7000,859.2500,700
1456987680,859.0000,859.4000,858.5500,858.7000,700
1456987798,859.2500,859.3000,858.5500,858.9000,600
1456987859,858.8000,859.0000,858.6000,859.0000,800
1456987860,858.7000,859.0000,858.5500,858.7000,400
1456987920,858.7500,859.0000,858.5500,858.7500,500
1456988039,858.7000,858.9000,858.5000,858.6000,2000
1456988099,858.5000,858.9000,858.4000,858.5000,2000
1456988101,858.9500,859.2500,857.5500,858.5000,3000
1456988160,859.6000,859.9000,858.5500,858.7500,2000
1456988222,859.0000,859.6000,858.7000,859.6000,2500
1456988280,859.3000,859.9000,859.0000,859.1500,2000
1456988341,859.6000,859.9500,858.9500,859.1500,2500
1456988400,859.8000,859.9500,859.3500,859.6000,1400
1456988519,858.9500,859.9000,858.8000,859.8500,3400
1456988579,858.7500,859.6000,858.7500,859.1000,1700
1456988580,859.2000,859.2000,858.6500,858.6500,1100
1456988641,859.4500,859.8000,859.1500,859.1500,1400
1456988700,859.8000,859.9000,859.4000,859.6000,1100
1456988761,859.8000,860.0000,859.7000,859.9000,2400
1456988821,860.0000,860.0000,859.6000,859.9000,2700
1456988881,859.8000,860.0000,859.8000,859.9500,1700
1456988941,859.9000,860.2000,859.7500,859.8000,1400
1456989005,859.8000,860.7000,859.8000,860.1000,1900
1456989061,859.9500,860.4500,859.5500,860.1000,4400
1456989120,860.2500,860.5000,859.6000,859.9500,1200
1456989184,859.7500,860.2500,859.7500,860.2500,1200
1456989244,859.9000,860.4000,859.8000,860.0000,1300
1456989301,860.0000,860.0000,859.6000,859.9000,1300
1456989361,859.8000,860.0000,859.3000,859.9500,3000
1456989421,860.0000,860.0000,859.7500,859.9500,1700
1456989480,859.7500,860.0000,859.3500,859.9500,1100
1456989544,859.6000,860.0000,859.2000,860.0000,51500
1456989658,859.6500,860.2000,859.4500,859.4500,2900
1456989660,859.9500,860.0000,859.6000,859.8000,1000
1456989720,859.3500,860.0000,859.0000,860.0000,1800
1456989780,860.0000,860.0000,859.3500,859.3500,1100
1456989841,859.7500,860.0000,859.0000,859.8000,1700
1456989900,859.3500,860.0000,859.3000,859.8000,2600
1456989961,859.8000,860.0000,859.0500,859.5000,1000
1456990020,859.6500,860.0000,859.1500,859.6000,1200
1456990084,859.7500,860.0000,859.0000,860.0000,2200
1456990142,859.9500,860.0000,859.7500,859.7500,1700
1456990201,860.8000,861.0000,859.8500,860.0000,3700
1456990319,861.0000,861.0500,860.3500,861.0000,4800
1456990320,861.0000,861.5500,860.9000,861.0000,1800
1456990384,861.0000,861.5500,860.9500,861.5500,1800
1456990499,861.7500,861.9000,860.9500,861.1000,1200
1456990500,861.8500,862.0000,861.0000,861.8000,1600
1456990561,862.6500,863.2500,861.8000,861.9000,6700
1456990621,862.5500,863.4000,862.3000,862.3000,2300
1456990739,864.0000,864.8000,862.6500,862.6500,13300
1456990740,862.8000,864.2000,862.7000,863.8500,4100
1456990800,862.7000,863.5000,862.1500,862.7500,2100
1456990860,861.1000,863.0000,861.0000,862.7000,3400
1456990920,861.1000,861.3000,860.5000,861.0000,1300
1456990983,861.5500,862.2500,861.1000,861.1000,2100
1456991043,861.3500,862.4000,861.3000,862.0000,2000
1456991102,861.2500,861.9000,861.0500,861.5000,1200
1456991219,862.3000,862.5000,861.5000,861.7000,1600
1456991220,861.8500,862.5000,861.5000,862.3000,1300
1456991338,862.4500,862.6500,861.7000,861.9500,1100
1456991340,862.4000,862.7000,862.0500,862.4000,1300
1456991403,862.5500,862.7000,862.0500,862.6500,1400
1456991460,861.7500,862.7000,861.5000,862.1000,1700
1456991524,862.3000,862.7000,861.5000,861.7500,1900
1456991639,863.0500,863.5000,862.2000,862.7000,1600
1456991699,863.7000,864.0000,862.9500,863.0500,3200
1456991700,864.1000,864.5000,863.2000,863.7000,4300
1456991761,864.0000,864.5000,863.8500,864.2000,1300
1456991821,863.3500,864.2500,863.0000,864.0500,2000
1456991881,863.5000,864.0000,863.0000,863.4000,1400
1456991941,863.4000,863.7500,863.0000,863.3500,1300
1456992000,862.8500,863.7500,862.7000,863.1000,800
1456992060,862.0000,862.7000,862.0000,862.7000,1500
1456992179,861.0000,862.1500,861.0000,862.1500,1800
1456992238,860.1000,861.0500,860.1000,861.0000,1700
1456992241,860.0500,860.2500,860.0000,860.1000,1600
1456992311,859.8000,860.0000,859.2500,860.0000,700
1456992360,859.0500,860.0000,859.0500,859.9000,1400
1456992479,857.7000,859.3000,857.2500,859.3000,4500
1456992481,857.7000,857.8500,857.0000,857.8500,1000
1456992541,856.5000,857.7000,856.5000,857.5000,1600
1456992600,857.7000,857.8500,856.6000,856.7500,1100
1456992660,858.0000,858.4000,857.5000,857.5000,1300
1456992779,857.5000,858.0000,857.0000,857.9000,600
1456992784,858.1000,858.1000,857.5000,857.5000,800
1456992845,857.9000,858.5000,857.5500,858.3000,1800
1456992903,858.7500,858.7500,857.2000,857.6000,900
1456992970,857.9000,858.7500,857.6500,858.7500,700
1456993077,858.8000,858.8000,857.6500,857.9000,1500
1456993080,859.5500,859.7500,858.7500,858.7500,3000
1456993147,858.9000,859.7500,858.8000,859.7500,1200
1456993215,858.7000,858.9500,858.7000,858.8000,300
1456993267,858.6000,858.7000,858.5000,858.7000,0
1456993321,858.8000,859.0000,858.5000,858.5000,300
1456993381,858.3000,859.0000,858.3000,858.8000,1100
1456993450,857.7000,858.1500,857.7000,857.7500,300
1456993558,857.9500,857.9500,857.8500,857.8500,300
1456993611,858.8000,858.8000,858.1500,858.1500,300
1456993623,858.4500,858.8500,858.2500,858.8500,500
1456993680,858.4500,858.5000,858.4500,858.4500,600
1456993780,859.0500,859.0500,858.5500,858.5500,400
1456993809,858.8000,858.8000,858.7500,858.8000,400
1456993885,858.5000,858.5000,858.3500,858.4000,200
1456993978,858.6000,858.8000,858.2500,858.6000,400
1456993981,858.1000,859.2000,858.1000,858.5500,1000
1456994046,858.3000,859.2500,856.4000,858.0000,7200
1456994102,858.7000,858.9500,855.5000,856.9000,4100
1456994217,858.2000,859.0000,855.6000,856.7500,5800
1456994222,857.3500,858.5500,856.2000,858.5500,4700
1456994335,855.3000,856.8000,855.1000,856.8000,2400
1456994344,856.7000,856.7500,855.3000,855.3000,700
1456994459,856.4000,857.4500,856.4000,856.7000,1700
1456994518,856.8500,857.0500,855.4000,856.0000,2300
1456994522,856.7500,857.2000,856.0000,856.6000,3300
1456994637,856.2000,856.2000,855.0000,855.5000,5200
1456994693,857.4000,857.5000,856.2000,856.3000,1300
1456994752,855.6000,857.5000,855.5000,857.2000,2800
1456994763,856.8000,856.8000,855.0500,855.1000,2500
1456994839,855.7500,856.8500,855.4500,856.8500,800
1456994882,855.7000,855.7500,855.5500,855.5500,600
1456994947,855.7000,855.7000,855.2500,855.7000,600
1456995007,855.2000,855.5500,855.2000,855.5500,800
1456995067,855.6000,855.7000,855.2500,855.2500,400
1456995178,855.7500,856.0000,855.5000,855.5000,500
1456995181,856.4000,856.6000,855.7500,855.7500,1500
1456995283,856.4500,856.8500,856.3000,856.3000,1200
1456995301,856.4000,856.6000,855.7500,855.8000,1800
1456995360,856.0500,856.4500,856.0000,856.4000,1100
1456995426,855.8000,856.1500,855.7500,855.8000,300
1456995538,856.7500,856.7500,855.7500,855.8000,1200
1456995598,856.9500,857.0000,856.5500,856.6000,1000
1456995658,857.2500,857.3000,856.3500,856.9500,1000
1456995660,857.4000,857.4500,857.1000,857.2500,1000
1456995731,859.0000,859.0000,857.5000,857.5000,3900
1456995781,858.2000,859.1500,858.2000,859.0000,2300
1456995892,858.2500,858.2500,857.8000,858.0000,500
1456995904,858.5500,858.6500,858.2500,858.3000,1200
1456996017,858.8000,858.9500,858.5000,858.5000,1300
1456996023,857.6000,858.7500,857.4500,858.7500,2400
1456996082,857.0500,857.6500,856.5500,857.6500,500
1456996142,857.1500,857.4000,856.8000,856.8000,1200
1456996200,857.0000,857.2000,857.0000,857.2000,700
1456996267,857.4000,857.4000,856.0000,856.7500,1700
1456996378,857.3000,857.4000,856.6500,856.9500,500
1456996380,857.5000,858.0000,857.1500,857.3000,800
1456996450,857.6000,857.6500,857.5000,857.5000,200
1456996501,857.9000,857.9000,857.6000,857.6000,400
1456996618,857.0000,857.8500,857.0000,857.8500,1200
1456996620,857.1000,857.2500,856.5500,857.0000,900
1456996699,857.5000,857.6000,857.3000,857.3000,200
1456996746,857.9500,858.0000,857.3500,857.5000,1300
1456996802,858.0000,858.0000,857.8500,857.9000,700
1456996860,858.5000,858.6000,857.8000,857.8000,1900
1456996920,858.6500,859.0000,857.8000,858.6500,3000
1456997034,858.8000,859.0500,858.6000,858.6000,3600
1456997040,858.2500,859.0000,858.2500,858.5000,1400
1456997157,858.6000,858.8500,858.0000,858.5500,900
1456997160,858.5000,858.9000,858.5000,858.6000,400
1456997225,857.6500,858.6500,857.6500,858.5500,900
1456997337,856.5500,858.0000,856.4500,858.0000,2200
1456997398,856.2000,856.8500,856.0000,856.6000,2500
1456997452,857.9000,858.0000,856.2000,856.2000,2500
1456997517,858.9000,859.0000,857.9000,857.9000,4800
1456997579,859.7000,859.9500,858.9000,858.9000,4100
1456997639,859.9000,860.0000,859.3500,859.3500,3900
1456997696,860.0000,860.0000,859.6000,859.8500,3000
1456997701,859.9000,860.0000,859.9000,859.9500,3500
1456997760,859.9500,860.7000,859.9000,859.9000,5800
1456997827,859.8000,860.0000,859.7500,859.8500,2500
1456997884,859.9500,860.0000,859.6000,859.6500,2800
1456997997,859.2000,860.0000,858.8000,859.9500,5700
1456998000,859.5000,859.6000,859.0500,859.1500,2600
1456998061,859.5000,859.8000,859.1000,859.1500,3300
1456998178,858.8500,859.5000,858.8000,859.5000,3500
1456998238,859.1000,859.5000,858.7000,858.9000,3800
1456998244,859.3000,859.5000,859.1000,859.1500,2700
1456998303,858.7000,860.0000,857.6000,859.4000,8900
1456998419,859.0500,859.2500,858.1000,858.5000,4600
1456998421,859.0500,859.3000,858.6500,859.2500,4300
1456998538,859.7000,859.9500,859.2500,859.8000,5100
1456998596,859.8500,860.0000,859.7000,859.7000,2500
1456998601,859.5000,859.9500,859.5000,859.8000,4900
1456998660,859.3000,859.5000,858.6500,859.0000,2500
1456998727,859.5000,859.5000,859.2000,859.2000,3000
1456998786,859.0000,859.4000,859.0000,859.4000,3500
1456998898,859.0000,859.4000,858.7500,859.0500,4000
1456998902,859.3000,859.5000,859.0000,859.5000,5200
1456998967,859.3000,859.3000,858.9500,859.0500,3200
1456999023,859.8000,859.9000,859.2000,859.3000,6100
1456999139,860.0000,860.0000,859.0000,859.8000,6700
1456999140,860.0000,860.0000,860.0000,860.0000,0
