1459833842,205.0000,205.0000,204.8500,204.9000,2000
1459833909,204.9000,205.0000,204.9000,204.9000,3400
1459834018,204.9500,205.0000,204.9000,204.9500,2000
1459834020,205.0000,205.0000,204.9000,205.0000,2500
1459834139,204.9000,205.0000,204.9000,204.9500,18600
1459834142,205.0000,205.0000,204.9000,205.0000,17500
1459834207,204.9500,205.0000,204.6500,204.9000,18700
1459834261,204.7000,205.0000,204.7000,204.8500,59600
1459834379,204.8500,205.0000,204.7500,204.7500,20900
1459834381,204.8500,205.0000,204.7500,204.7500,13100
1459834446,204.9000,204.9500,204.7000,204.7000,5800
1459834512,204.9500,205.0000,204.8000,204.9500,3300
1459834565,204.9000,204.9500,204.8500,204.9000,2300
1459834620,205.0000,205.0000,204.8500,204.8500,8900
1459834682,204.9500,205.0000,204.9500,204.9500,19700
1459834797,204.9500,205.0000,204.8000,205.0000,16400
1459834801,205.0000,205.0000,204.8000,204.8500,9500
1459834862,204.9500,205.0000,204.9000,204.9500,9300
1459834923,205.0000,205.0000,204.8000,204.8500,10200
1459834980,205.0000,205.0000,204.8500,204.8500,8600
1459835050,205.0000,205.0000,204.8500,204.9500,12300
1459835110,204.9500,204.9500,204.8500,204.8500,5200
1459835170,205.0000,205.0000,204.8500,205.0000,3400
1459835225,204.9000,205.0000,204.9000,204.9500,1100
1459835282,204.8000,204.9500,204.8000,204.9500,4900
1459835342,204.9500,204.9500,204.7500,204.9000,4000
1459835423,204.9500,204.9500,204.8500,204.8500,900
1459835467,204.7500,204.9500,204.7000,204.9000,3100
1459835578,204.6500,204.8000,204.6000,204.8000,3700
1459835583,204.5500,204.7000,204.5000,204.7000,7600
1459835642,204.5000,204.6500,204.5000,204.6500,6100
1459835702,204.5000,204.6000,204.5000,204.5500,2200
1459835819,204.4000,204.6000,204.3500,204.6000,5000
1459835820,204.3000,204.4000,204.2000,204.3500,5300
1459835882,204.3500,204.4000,204.2000,204.3500,7700
1459835997,204.3000,204.4500,204.2500,204.4000,3200
1459836001,204.2500,204.4500,204.2000,204.4500,12800
1459836062,204.2500,204.4500,204.2500,204.4000,3300
1459836123,204.4000,204.4000,204.2000,204.3500,4300
1459836182,204.1500,204.4000,204.0500,204.2500,14100
1459836244,204.2500,204.3500,204.1000,204.1000,3900
1459836301,204.2500,204.4000,204.2500,204.3000,3800
1459836361,204.4000,204.4500,204.3500,204.3500,2200
1459836422,204.5000,204.6000,204.4000,204.5000,4200
1459836481,204.8500,204.8500,204.5500,204.5500,5100
1459836598,204.8500,204.9000,204.6500,204.7500,3600
1459836600,204.8000,204.8500,204.7500,204.7500,3600
1459836671,204.6000,204.7500,204.6000,204.7500,3900
1459836725,204.6500,204.6500,204.5500,204.5500,4400
1459836781,204.7500,204.7500,204.5500,204.5500,3100
1459836841,204.8000,204.8000,204.7000,204.8000,2900
1459836906,204.9500,205.0000,204.7500,204.7500,2400
1459836963,205.3000,205.3500,205.0000,205.0000,4200
1459837020,205.3000,205.3000,205.2500,205.2500,4400
1459837139,205.0500,205.3500,205.0000,205.3500,4700
1459837140,205.2000,205.2000,205.0500,205.2000,5000
1459837258,205.1000,205.2000,205.1000,205.1000,1600
1459837260,205.1000,205.1500,205.0000,205.1500,4300
1459837333,205.1000,205.1500,205.0000,205.0000,1300
1459837381,205.1000,205.2000,205.1000,205.2000,1900
1459837440,204.8000,205.1500,204.6000,205.1500,9400
1459837500,204.7000,204.9000,204.5500,204.7500,8500
1459837561,204.6000,204.7000,204.5500,204.6500,4700
1459837622,204.5500,204.6500,204.5500,204.5500,6400
1459837685,204.6500,204.6500,204.5000,204.5000,4300
1459837791,204.5500,204.6000,204.5500,204.6000,200
1459837801,204.6000,204.7000,204.5500,204.6000,3600
1459837861,204.6500,204.6500,204.4500,204.6500,5400
1459837926,204.4500,204.6500,204.3000,204.5000,7200
1459837980,204.3500,204.5000,204.3000,204.3000,6300
1459838041,204.2500,204.4000,204.2500,204.4000,5000
1459838100,204.4000,204.4000,204.2000,204.2000,5500
1459838186,204.3000,204.4000,204.2000,204.2000,3800
1459838227,204.4000,204.4500,204.1500,204.2500,6100
1459838281,204.4000,204.5000,204.2000,204.5000,8100
1459838345,204.2000,204.4000,204.1500,204.3000,5700
1459838401,204.4000,204.4000,204.1500,204.3500,7500
1459838519,204.5500,204.5500,204.3500,204.4500,1000
1459838520,205.1000,205.1500,204.5500,204.6000,11000
1459838580,205.0500,205.2500,205.0500,205.2000,3500
1459838696,204.9500,205.1500,204.8000,205.1500,3000
1459838757,205.2000,205.2000,205.0000,205.0000,2700
1459838761,205.2000,205.2000,204.9500,205.0500,4900
1459838821,205.2000,205.3000,205.1500,205.2500,3100
1459838880,205.3500,205.3500,205.2000,205.2500,9800
1459838942,205.3000,205.3500,205.3000,205.3000,6600
1459839002,205.3000,205.3500,205.3000,205.3500,8000
1459839061,205.3000,205.3500,205.2500,205.3500,12800
1459839120,205.2500,205.3500,205.2000,205.3500,15300
1459839181,205.2500,205.3000,205.2000,205.3000,7400
1459839241,205.3000,205.3500,205.2000,205.3000,11500
1459839300,205.3000,205.4000,205.3000,205.3500,15900
1459839361,205.3000,205.3500,205.3000,205.3500,6700
1459839422,205.5000,205.5500,205.3000,205.3500,20400
1459839492,205.5000,205.6000,205.5000,205.5500,13000
1459839542,205.5500,205.6000,205.5000,205.6000,11000
1459839600,205.2500,205.7000,205.2500,205.7000,6200
1459839660,205.1000,205.4000,205.1000,205.4000,2600
1459839721,205.1000,205.2500,205.0000,205.2500,10300
1459839793,205.0000,205.1000,205.0000,205.0000,4500
1459839842,205.1000,205.2500,205.0000,205.1000,3900
1459839900,205.3000,205.4000,205.1000,205.3000,6200
1459839963,205.3500,205.4500,205.2000,205.3500,2400
1459840021,205.3000,205.4500,205.2500,205.4000,2200
1459840081,205.3000,205.4000,205.2000,205.4000,6300
1459840141,205.1500,205.4000,205.1500,205.3500,19000
1459840201,205.1000,205.2000,205.1000,205.2000,20200
1459840318,205.3000,205.3000,205.1000,205.1500,14700
1459840320,205.1500,205.3000,205.1500,205.2000,15700
1459840380,205.2000,205.3000,205.1500,205.2000,16300
1459840441,205.2000,205.3000,205.1000,205.1000,12800
1459840508,205.3000,205.3000,205.1500,205.1500,13200
1459840561,205.1500,205.3000,205.1000,205.2500,10900
1459840623,205.0500,205.2500,205.0000,205.1500,18400
1459840735,205.1500,205.2000,205.0500,205.1500,13900
1459840740,205.0000,205.2000,205.0000,205.2000,3900
1459840803,205.0000,205.1500,205.0000,205.0000,16500
1459840896,205.0500,205.1000,205.0500,205.1000,1200
1459840925,205.1500,205.2000,205.0500,205.0500,12900
1459840981,205.2000,205.5000,205.1500,205.1500,27100
1459841041,205.3500,205.3500,205.2000,205.2000,5100
1459841101,205.2500,205.4000,205.2000,205.3000,3900
1459841161,205.2500,205.3500,205.2500,205.3500,12400
1459841220,205.3500,205.3500,205.3000,205.3500,9700
1459841280,205.3500,205.4500,205.3000,205.3500,7300
1459841340,205.3000,205.5000,205.3000,205.4000,3100
1459841403,205.4000,205.5000,205.3500,205.4000,3800
1459841519,205.3500,205.4000,205.3000,205.3500,6900
1459841523,205.3000,205.4500,205.3000,205.4000,12200
1459841580,205.3000,205.4500,205.3000,205.4000,20500
1459841647,205.3000,205.3500,205.2500,205.3500,20700
1459841713,205.2000,205.3000,205.2000,205.3000,8800
1459841769,205.2000,205.3000,205.2000,205.2000,4700
1459841822,205.2000,205.2000,205.1500,205.1500,3300
1459841882,205.3000,205.3000,205.1500,205.1500,3100
1459841954,205.2500,205.3000,205.1500,205.2000,1500
1459842013,205.2000,205.2000,205.1500,205.1500,3200
1459842061,205.1500,205.2500,205.1500,205.2000,2000
1459842133,205.2000,205.2000,205.1500,205.1500,1300
1459842238,205.2500,205.2500,205.1500,205.2000,2300
1459842240,205.2000,205.3000,205.2000,205.2000,3400
1459842314,205.1500,205.2500,205.1500,205.1500,2300
1459842379,205.2000,205.2500,205.1500,205.1500,1700
1459842430,205.3500,205.3500,205.1000,205.2000,14000
1459842538,205.3000,205.4000,205.2000,205.4000,1200
1459842540,205.2500,205.3500,205.2000,205.3500,1300
1459842606,205.3500,205.3500,205.2000,205.2500,4300
1459842671,205.3500,205.3500,205.2000,205.2000,600
1459842721,205.3000,205.3000,205.2000,205.3000,1200
1459842780,205.3000,205.3000,205.2000,205.3000,9600
1459842847,205.2500,205.3000,205.2000,205.3000,5600
1459842901,205.1000,205.2500,205.1000,205.2500,5900
1459843019,205.1000,205.1500,205.1000,205.1500,4600
1459843020,205.1500,205.3000,205.1000,205.1500,7300
1459843081,205.3500,205.3500,205.1500,205.3000,3000
1459843315,205.3000,205.3000,205.3000,205.3000,25700
1459843450,205.3500,205.3500,205.3500,205.3500,3600
1459843514,205.4000,205.4000,205.3000,205.3000,3600
1459843576,205.4500,205.5000,205.4000,205.4500,2800
1459843621,205.4000,205.5000,205.3500,205.5000,7100
1459843692,205.3500,205.3500,205.2500,205.2500,8700
1459843745,205.7000,205.7000,205.4000,205.4000,6500
1459843803,205.5000,205.7000,205.3500,205.6500,18800
1459843868,205.2500,205.5000,205.2000,205.4000,6300
1459843920,205.4500,205.4500,205.2500,205.4000,8300
1459843980,205.5000,205.5000,205.3500,205.5000,9700
1459844056,205.5000,205.5500,205.4500,205.5500,4800
1459844115,205.5000,205.5000,205.4000,205.5000,4000
1459844161,205.6000,205.6000,205.4000,205.5500,9600
1459844234,205.6500,205.7000,205.5500,205.5500,5400
1459844293,205.8000,205.8000,205.6500,205.7500,2100
1459844340,205.7500,205.8500,205.6500,205.8500,4400
1459844401,205.7500,205.7500,205.5500,205.6500,7000
1459844473,205.5500,205.6000,205.5000,205.6000,2700
1459844521,205.6500,205.7000,205.5000,205.5500,10700
1459844580,205.5500,205.7000,205.5500,205.7000,3100
1459844644,205.5500,205.6500,205.5500,205.6000,4600
1459844711,205.6000,205.6500,205.5500,205.6000,6900
1459844773,205.6500,205.6500,205.5500,205.6500,1200
1459844878,205.5500,205.6500,205.5500,205.6000,5400
1459844881,205.6500,205.6500,205.5000,205.6500,3900
1459844940,205.6500,205.7000,205.5000,205.7000,2400
1459845002,205.6500,205.6500,205.5000,205.6000,6300
1459845061,205.6000,205.7000,205.5500,205.7000,2100
1459845120,205.6000,205.7000,205.5000,205.7000,12400
1459845191,205.6000,205.6500,205.5500,205.6000,2500
1459845240,205.6000,205.6500,205.6000,205.6500,4900
1459845302,205.7000,205.7000,205.5500,205.6500,10600
1459845362,205.7000,205.7000,205.6000,205.7000,5800
1459845422,205.6500,205.7000,205.6000,205.6500,2600
1459845484,205.7000,205.7000,205.6500,205.7000,1900
1459845540,205.7500,205.7500,205.6500,205.7500,4800
1459845603,205.7000,205.7500,205.6500,205.7000,1600
1459845718,205.6500,205.7500,205.5500,205.7500,6400
1459845727,205.6000,205.6500,205.5500,205.6500,2800
1459845780,205.6000,205.6500,205.5000,205.6500,6100
1459845898,205.6500,205.6500,205.5000,205.6500,6600
1459845901,205.7000,205.7500,205.5000,205.6000,8200
1459846016,205.6000,205.7500,205.6000,205.7500,1600
1459846024,205.7500,205.7500,205.6500,205.7000,4500
1459846087,205.7500,205.7500,205.6500,205.7500,4500
1459846152,205.9000,205.9000,205.6500,205.7500,9500
1459846209,205.7000,205.9000,205.5500,205.8500,3500
1459846261,205.6500,205.7000,205.6000,205.6000,1600
1459846322,205.7000,205.7000,205.6500,205.7000,1700
1459846438,205.7500,205.7500,205.6500,205.7500,3000
1459846442,205.8000,205.8000,205.7000,205.7500,5900
1459846559,205.8000,205.8000,205.7000,205.7000,1700
1459846560,205.8000,205.8500,205.7500,205.7500,2300
1459846627,205.8000,205.8500,205.7500,205.8500,8100
1459846687,205.9000,205.9000,205.7000,205.8000,4500
1459846798,205.8500,205.9000,205.7500,205.8000,2100
1459846801,205.9500,205.9500,205.8000,205.8000,4000
1459846861,205.6000,205.8500,205.5000,205.8500,12100
1459846924,205.7000,205.7000,205.6000,205.6500,1600
1459846981,205.6500,205.7000,205.6000,205.6500,4000
1459847050,205.5000,205.6500,205.5000,205.6500,7900
1459847101,205.6000,205.6000,205.5000,205.5500,4200
1459847168,205.6000,205.7500,205.5000,205.7000,5400
1459847222,205.6500,205.6500,205.6000,205.6000,2200
1459847285,205.6500,205.7000,205.6500,205.7000,4200
1459847341,205.6500,205.7000,205.6000,205.6500,1700
1459847401,205.7500,205.8000,205.6000,205.7000,5700
1459847518,205.8500,205.8500,205.7500,205.8000,2900
1459847520,205.7500,205.8500,205.6000,205.8000,3600
1459847581,205.7500,205.8000,205.7500,205.8000,4500
1459847645,205.7500,205.8000,205.6500,205.8000,3200
1459847701,205.6500,205.7500,205.5500,205.7000,2700
1459847819,205.6000,205.6500,205.5500,205.6000,9200
1459847820,205.6000,205.6000,205.5500,205.5500,4500
1459847889,205.6000,205.6000,205.5500,205.5500,2800
1459847990,205.5500,205.6000,205.5000,205.5500,10900
1459848001,205.6500,205.7000,205.5000,205.5000,9200
1459848061,205.5500,205.6500,205.5500,205.6000,7000
1459848120,205.7500,205.7500,205.6000,205.6000,5400
1459848238,205.7500,205.8000,205.7000,205.7000,8000
1459848240,205.7000,205.7500,205.7000,205.7000,2100
1459848300,205.7500,205.7500,205.6000,205.7500,3300
1459848419,205.6500,205.7500,205.6000,205.6500,2400
1459848476,205.6500,205.8000,205.6000,205.6000,14400
1459848481,205.7000,205.8000,205.6500,205.7500,6400
1459848540,205.7000,205.7500,205.6500,205.7500,10200
1459848608,205.6000,205.7500,205.5000,205.7500,21800
1459848668,205.5000,205.5500,205.5000,205.5500,28900
1459848720,205.5500,205.5500,205.5000,205.5500,9900
1459848781,205.5000,205.5500,205.5000,205.5000,26800
1459848840,205.5000,205.5500,205.5000,205.5500,22600
1459848907,205.5500,205.5500,205.5000,205.5500,9100
1459848968,205.5000,205.5500,205.5000,205.5500,48000
1459849030,205.4000,205.5500,205.4000,205.5500,32500
1459849080,205.4000,205.4500,205.3500,205.4000,15200
1459849141,205.3000,205.4000,205.3000,205.3500,14100
1459849201,205.4500,205.5500,205.3000,205.4000,39100
1459849261,205.6000,205.6500,205.4500,205.4500,16700
1459849326,205.5000,205.6000,205.4500,205.6000,20100
1459849382,205.6000,205.7000,205.5000,205.5500,20100
1459849441,205.5000,205.6000,205.5000,205.5000,14600
1459849507,205.5000,205.6500,205.5000,205.5500,26400
1459849560,205.4000,205.6000,205.4000,205.5500,48900
1459849621,205.5000,205.5500,205.4000,205.4000,27400
1459849683,205.4000,205.5500,205.3500,205.4500,25300
1459849745,205.5000,205.5500,205.5000,205.5500,13400
1459849803,205.4500,205.6000,205.4500,205.5500,19500
1459849872,205.6000,205.6500,205.4500,205.5000,26600
1459849920,205.6000,205.6500,205.4500,205.4500,33600
1459849980,205.6500,205.6500,205.5000,205.6000,29800
1459850041,205.5000,205.6000,205.5000,205.6000,10300
1459850101,205.5500,205.6000,205.5000,205.5500,24700
1459850162,205.5500,205.6000,205.5000,205.5000,27900
1459850221,205.5000,205.6000,205.5000,205.5000,48200
1459850282,205.5000,205.7000,205.5000,205.6000,49300
1459850349,205.5500,205.5500,205.5500,205.5500,300
