1457069100,2366.3501,2366.7500,2365.0500,2365.5000,1700
1457069160,2366.0500,2368.5500,2366.0500,2368.3999,1900
1457069220,2367.5000,2367.5000,2365.5500,2366.8501,1200
1457069339,2372.0000,2372.3000,2369.3000,2369.3000,1800
1457069398,2369.7500,2372.0000,2369.7500,2371.9500,1300
1457069400,2370.1001,2370.1001,2368.1499,2370.0000,1700
1457069519,2370.3999,2372.0000,2369.3000,2370.5000,1500
1457069520,2370.2000,2370.9500,2370.2000,2370.5500,800
1457069639,2370.0000,2370.8999,2369.3000,2370.8999,1900
1457069699,2371.0000,2371.1001,2369.6499,2369.6499,600
1457069759,2371.7500,2372.5000,2370.5500,2370.5500,1300
1457069760,2372.0000,2372.0000,2371.6499,2371.6499,400
1457069879,2373.7500,2373.7500,2371.9500,2372.0000,600
1457069880,2372.8501,2373.7500,2372.7500,2373.7500,1900
1457069943,2372.9500,2373.1001,2371.8999,2372.9500,300
1457070059,2376.9500,2376.9500,2372.9500,2372.9500,1800
1457070061,2369.2500,2377.0000,2368.2500,2376.9500,2700
1457070178,2368.9500,2370.0000,2366.5000,2370.0000,1600
1457070180,2371.6001,2371.8000,2368.3501,2368.9500,1300
1457070240,2370.2000,2370.8999,2369.0000,2370.3501,1000
1457070304,2368.8999,2369.0000,2368.3501,2369.0000,1000
1457070363,2369.6001,2369.6001,2368.7500,2368.8999,1600
1457070428,2369.4500,2369.4500,2368.7500,2368.7500,200
1457070480,2370.0500,2371.6499,2369.6001,2369.6001,1400
1457070540,2370.3501,2370.3501,2369.7000,2369.7000,1200
1457070605,2370.3501,2370.3501,2369.5000,2370.3501,900
1457070660,2369.5000,2370.3501,2369.0000,2370.3501,1200
1457070720,2367.0000,2369.8000,2366.0000,2369.5000,2100
1457070839,2367.8501,2368.0000,2367.0000,2368.0000,600
1457070840,2369.4500,2370.9500,2367.7500,2367.8999,600
1457070900,2369.4500,2370.0000,2368.3501,2370.0000,1200
1457070960,2368.7500,2369.0000,2368.7500,2369.0000,1200
1457071020,2369.1499,2369.1499,2368.1499,2368.7500,300
1457071139,2369.0000,2371.9500,2369.0000,2369.1001,1900
1457071140,2368.3000,2369.9500,2368.3000,2369.0000,200
1457071200,2371.6001,2371.9500,2369.1001,2369.8501,800
1457071260,2371.0000,2372.8501,2371.0000,2371.9500,1200
1457071320,2371.7500,2371.8000,2370.3000,2371.0000,500
1457071439,2371.5000,2371.8999,2370.8999,2371.3999,400
1457071499,2371.8501,2371.8999,2371.0500,2371.0500,500
1457071500,2372.3501,2372.3501,2371.1499,2371.8501,800
1457071567,2373.0000,2373.9500,2371.8501,2371.8501,700
1457071679,2371.0000,2374.0500,2371.0000,2373.0000,1000
1457071680,2371.9500,2372.3999,2370.6001,2370.6001,500
1457071742,2373.6499,2373.6499,2370.4500,2370.9500,500
1457071804,2372.8000,2373.8000,2371.2500,2373.7000,1000
1457071865,2372.2500,2372.9500,2371.5500,2372.9500,400
1457071925,2373.9500,2373.9500,2372.2500,2372.2500,600
1457072039,2372.3999,2373.3999,2371.5500,2373.0000,800
1457072040,2374.0000,2374.0000,2372.3999,2373.0000,900
1457072159,2373.3999,2374.7000,2373.0000,2374.0000,600
1457072219,2373.7500,2374.0000,2372.5500,2373.3999,900
1457072220,2374.1499,2375.0000,2373.2000,2373.7500,1600
1457072282,2373.9500,2374.9500,2372.7500,2374.1499,1100
1457072345,2372.2000,2374.0000,2371.5500,2374.0000,800
1457072459,2371.9500,2372.2000,2371.5500,2372.2000,500
1457072519,2373.8999,2373.9500,2371.0000,2371.9500,800
1457072520,2372.9500,2374.2500,2372.7000,2373.8999,1000
1457072585,2371.7500,2373.0000,2371.3501,2372.9500,700
1457072640,2370.6001,2372.0000,2370.0000,2372.0000,1000
1457072700,2371.7000,2371.8000,2369.6001,2371.4500,1000
1457072760,2370.8999,2372.0500,2369.2500,2371.7000,1100
1457072879,2371.8000,2371.8000,2370.7000,2370.8999,600
1457072939,2372.0000,2372.3000,2371.5000,2371.8000,600
1457072999,2370.8000,2372.1001,2370.8000,2372.0000,700
1457073000,2370.0000,2371.2000,2370.0000,2371.2000,600
1457073060,2370.7500,2371.0000,2368.6001,2371.0000,800
1457073120,2370.4500,2370.8501,2370.0500,2370.7500,500
1457073182,2370.5500,2370.7500,2370.3000,2370.3000,200
1457073241,2370.4500,2370.5500,2370.0500,2370.5500,400
1457073359,2370.5000,2370.5000,2370.0000,2370.0000,400
1457073360,2368.8501,2370.3501,2367.8000,2368.0000,1000
1457073425,2367.8501,2368.8000,2366.0000,2367.1001,900
1457073481,2367.8000,2367.9500,2366.1001,2367.8501,1300
1457073542,2366.7000,2367.3501,2365.3501,2367.0000,900
1457073606,2366.5000,2366.7000,2365.2500,2366.3501,600
1457073661,2363.7000,2366.5000,2362.6499,2366.0000,11800
1457073721,2362.0000,2363.1499,2360.5500,2361.1499,1800
1457073780,2363.3000,2363.3000,2360.5000,2360.5000,700
1457073840,2362.0500,2363.9500,2362.0500,2363.8999,800
1457073959,2364.8999,2364.8999,2362.0500,2363.1001,900
1457074019,2366.8999,2366.9500,2365.0000,2365.0000,300
1457074020,2366.0500,2367.9500,2364.6001,2367.3501,600
1457074080,2366.6499,2366.7000,2365.8000,2366.0500,200
1457074140,2365.4500,2366.6499,2365.4500,2366.6499,600
1457074259,2363.0000,2365.4500,2362.7500,2365.4500,700
1457074260,2363.0000,2363.4500,2362.7500,2363.4500,600
1457074320,2361.7500,2363.0000,2361.0000,2363.0000,700
1457074439,2361.4500,2361.7500,2361.0000,2361.4500,600
1457074440,2361.8000,2362.3000,2361.0000,2361.1499,800
1457074559,2362.8000,2362.9500,2361.5000,2362.3000,800
1457074619,2363.8999,2364.6001,2363.0500,2363.0500,500
1457074679,2362.1001,2364.0000,2361.5000,2363.8999,1300
1457074680,2364.0000,2364.4500,2359.9500,2361.8000,2200
1457074740,2363.0500,2364.4500,2360.3999,2364.4500,2000
1457074800,2363.4500,2363.9500,2363.0500,2363.9500,700
1457074860,2361.8501,2363.5000,2359.5000,2363.5000,1300
1457074924,2364.0000,2364.0000,2361.8501,2361.8501,1000
1457074981,2364.6001,2364.6001,2363.9500,2363.9500,500
1457075099,2364.0000,2364.8501,2363.6001,2364.5500,1300
1457075101,2367.1001,2367.7500,2363.8000,2364.0000,1200
1457075160,2366.9500,2367.3000,2365.0000,2367.1001,1000
1457075220,2366.0000,2367.2500,2364.0500,2366.9500,2400
1457075339,2368.9500,2369.8000,2365.0000,2366.0000,6600
1457075340,2369.8000,2369.8501,2367.1499,2367.8501,1600
1457075405,2365.3501,2369.5000,2365.3501,2369.5000,1400
1457075465,2367.2000,2368.5000,2365.6001,2366.3999,1400
1457075520,2368.8999,2369.8501,2368.7500,2368.7500,800
1457075581,2367.0000,2368.8501,2366.0500,2368.8501,900
1457075645,2365.0000,2367.2000,2364.9500,2367.0000,1000
1457075759,2367.8000,2367.8000,2364.9500,2365.0000,2400
1457075760,2364.3999,2366.0000,2364.0000,2366.0000,1000
1457075821,2364.8999,2365.0000,2364.3999,2364.3999,800
1457075886,2366.6499,2366.6499,2364.7500,2364.7500,400
1457075942,2366.8501,2367.0000,2364.4500,2366.8999,400
1457076058,2367.4500,2367.6001,2366.7000,2366.8000,300
1457076118,2367.0000,2368.5000,2366.0000,2367.4500,500
1457076179,2366.0000,2367.0000,2364.1001,2367.0000,700
1457076180,2366.0000,2366.0000,2365.9500,2365.9500,600
1457076246,2367.5000,2367.5000,2365.9500,2366.0000,700
1457076302,2367.3501,2368.1499,2366.0000,2367.5000,400
1457076360,2367.9500,2368.0000,2367.3501,2367.3501,200
1457076420,2367.8501,2368.2000,2367.1499,2367.9500,300
1457076480,2368.0000,2368.8501,2367.8000,2367.8501,1100
1457076546,2368.8501,2368.8501,2368.0000,2368.0000,200
1457076600,2368.8000,2368.8501,2367.8501,2368.8501,400
1457076665,2369.7000,2369.8999,2368.8000,2368.8501,500
1457076720,2368.9500,2369.8999,2368.8000,2369.8999,200
1457076780,2367.4500,2369.0500,2366.0000,2368.8999,300
1457076899,2364.9500,2367.5500,2364.2500,2367.5000,1200
1457076900,2366.0000,2366.2500,2365.0500,2365.0500,400
1457076960,2366.3999,2366.3999,2366.0000,2366.0000,400
1457077020,2366.3501,2366.7500,2365.0000,2366.5000,1000
1457077081,2366.0000,2366.9500,2365.7500,2366.7500,1000
1457077141,2365.9500,2366.0000,2364.6001,2366.0000,1000
1457077206,2366.5500,2367.6001,2364.1001,2365.5000,400
1457077319,2366.8999,2367.5000,2366.5000,2366.5500,700
1457077379,2365.6001,2367.0000,2365.6001,2366.8999,600
1457077439,2365.0000,2365.2500,2364.0000,2365.2500,1200
1457077499,2364.0000,2365.1001,2363.6499,2365.1001,400
1457077500,2363.8999,2364.0000,2363.8000,2364.0000,600
1457077564,2361.9500,2363.8999,2361.7500,2363.8000,1500
1457077621,2360.8999,2363.3501,2360.5500,2361.7500,2000
1457077680,2362.9500,2363.4500,2360.7500,2361.0000,900
1457077746,2362.9500,2362.9500,2361.2500,2362.7500,500
1457077802,2361.8999,2363.3999,2361.6499,2362.7000,700
1457077861,2362.7000,2364.6499,2361.6499,2361.9500,1100
1457077920,2364.7500,2364.7500,2363.3000,2363.4500,400
1457077980,2365.3999,2365.8000,2364.6499,2364.7500,500
1457078099,2366.0000,2366.4500,2365.3999,2365.3999,600
1457078100,2365.8000,2366.3000,2365.4500,2366.0000,800
1457078161,2363.0000,2365.6499,2362.6499,2365.6499,1200
1457078221,2363.0000,2363.0000,2362.9500,2363.0000,600
1457078339,2365.6499,2365.9500,2363.2000,2363.2000,600
1457078399,2367.0000,2367.0000,2365.8999,2365.9500,300
1457078400,2367.0000,2367.0000,2366.0000,2367.0000,1400
1457078519,2366.9500,2367.0000,2366.0000,2367.0000,500
1457078521,2366.5500,2367.3000,2366.3501,2366.5500,200
1457078586,2364.9500,2366.5500,2364.0000,2366.5500,1300
1457078646,2363.3000,2364.9500,2363.0000,2364.9500,700
1457078700,2364.9500,2365.2500,2363.0000,2363.6001,1600
1457078777,2363.0000,2364.0000,2363.0000,2364.0000,700
1457078879,2366.5000,2366.5000,2362.4500,2362.4500,500
1457078881,2364.5000,2366.5500,2364.5000,2366.0000,500
1457078940,2364.8501,2364.9500,2363.8501,2364.1499,500
1457079012,2363.8501,2364.8000,2363.7500,2364.8000,500
1457079060,2364.0000,2364.0000,2363.9500,2364.0000,1100
1457079124,2364.6499,2365.0000,2362.6001,2364.2500,1300
1457079187,2363.4500,2364.8501,2362.0500,2364.8501,400
1457079246,2362.0000,2363.8000,2362.0000,2363.8000,1700
1457079313,2362.0000,2362.0000,2361.9500,2362.0000,1000
1457079371,2362.0000,2362.0000,2361.9500,2361.9500,1200
1457079425,2361.1001,2362.0000,2361.1001,2361.9500,900
1457079486,2359.8501,2361.8999,2359.8501,2361.8999,1300
1457079541,2361.4500,2361.4500,2359.0000,2359.8501,1200
1457079606,2359.9500,2361.4500,2359.9500,2361.4500,1400
1457079666,2354.0000,2358.5000,2353.2000,2358.5000,3700
1457079721,2352.0000,2356.2500,2352.0000,2354.5000,1300
1457079780,2354.9500,2357.8999,2352.5500,2352.5500,2100
1457079894,2354.4500,2354.9500,2352.8999,2354.9500,1900
1457079958,2353.5000,2354.7500,2352.6001,2354.3000,3200
1457079960,2352.0000,2354.0000,2351.0000,2354.0000,2300
1457080075,2355.1499,2355.4500,2351.9500,2351.9500,1400
1457080085,2354.3000,2355.7500,2353.0000,2355.5000,3600
1457080144,2354.8000,2355.8999,2354.1499,2355.0000,1200
1457080200,2353.9500,2355.0000,2353.0000,2355.0000,1000
1457080319,2356.5000,2357.4500,2353.8501,2353.9500,1600
1457080324,2358.8999,2358.8999,2355.0500,2357.5000,4000
1457080386,2355.2000,2357.1499,2355.2000,2357.1499,900
1457080499,2358.3000,2358.3000,2355.3000,2355.3000,2000
1457080558,2359.8999,2359.9500,2357.2000,2358.0000,1700
1457080560,2360.2500,2360.6499,2359.8999,2360.0000,2700
1457080677,2360.5500,2360.6499,2359.8999,2360.2500,1700
1457080680,2360.3501,2360.6499,2360.0000,2360.6499,2600
1457080744,2361.0000,2361.0000,2360.0000,2360.4500,6200
1457080804,2362.0000,2362.0000,2360.6001,2361.0000,1800
1457080918,2360.0000,2362.0000,2360.0000,2361.8999,2000
1457080979,2362.0000,2362.0000,2359.9500,2359.9500,2500
1457081039,2360.7500,2362.3999,2359.9500,2362.3999,2600
1457081040,2361.3000,2361.3000,2360.1499,2360.7500,1500
1457081115,2365.3000,2365.3000,2364.7500,2365.0000,1700
1457081160,2365.9500,2365.9500,2362.5500,2365.8999,2400
1457081221,2368.5000,2368.9500,2366.7000,2367.1001,2300
1457081338,2364.0000,2365.0000,2363.7500,2365.0000,1600
1457081399,2368.0000,2368.4500,2364.0000,2364.0000,1500
1457081401,2367.9500,2368.3000,2366.5500,2367.9500,1800
1457081472,2367.2500,2367.3999,2367.2500,2367.3999,1100
1457081573,2365.2000,2365.9500,2365.0000,2365.9500,600
1457081580,2366.0500,2366.9500,2365.0000,2365.2000,2100
1457081699,2362.7000,2366.5500,2359.6001,2366.5500,4500
1457081758,2364.9500,2365.0000,2360.8501,2362.6499,2100
1457081817,2362.1001,2365.0500,2359.2000,2365.0500,2800
1457081821,2362.9500,2362.9500,2359.7000,2361.7500,4600
1457081937,2361.3999,2361.9500,2361.3000,2361.8501,900
1457081941,2360.3999,2362.3501,2360.0000,2361.3999,1700
1457082002,2361.8501,2361.9500,2359.6499,2360.1001,2000
1457082118,2360.8501,2361.0000,2360.8000,2360.8000,800
1457082179,2362.8000,2362.8501,2360.2000,2360.2000,1800
1457082238,2361.9500,2362.8000,2360.3501,2362.8000,2000
1457082241,2362.0000,2362.8999,2360.2000,2361.9500,1900
1457082311,2363.0000,2364.8999,2363.0000,2364.8999,2000
1457082418,2364.4500,2364.5000,2364.0000,2364.5000,700
1457082420,2363.1001,2364.5000,2363.0500,2364.5000,1100
1457082497,2364.5000,2364.5000,2363.2500,2363.2500,800
1457082596,2364.0000,2364.8999,2364.0000,2364.8999,1700
1457082600,2363.5000,2364.6499,2363.4500,2364.6499,1200
1457082661,2361.5000,2364.8000,2360.5000,2364.8000,3000
1457082720,2360.3501,2362.7500,2359.6001,2360.5500,2000
1457082780,2360.3000,2360.7000,2360.0000,2360.7000,3200
1457082894,2360.4500,2360.6001,2360.3999,2360.4500,1500
1457082954,2360.0500,2360.0500,2359.5000,2359.9500,4200
1457083017,2361.1001,2361.8000,2359.4500,2360.0000,3100
1457083078,2361.0500,2361.3501,2358.5500,2361.0000,5400
1457083139,2362.4500,2362.4500,2359.0000,2361.4500,3300
1457083140,2359.5000,2362.5000,2358.5500,2362.5000,29200
1457083254,2360.8501,2361.1499,2359.0000,2360.3999,2300
1457083317,2361.6001,2361.6001,2361.2500,2361.5500,900
1457083379,2360.3000,2361.9500,2359.6001,2361.7000,1500
1457083380,2360.8501,2360.9500,2359.9500,2360.5000,3000
1457083499,2361.7000,2361.9500,2360.0000,2360.0000,2100
1457083558,2361.8999,2361.9500,2361.5000,2361.9500,1300
1457083619,2360.0000,2361.8999,2360.0000,2361.8501,1800
1457083621,2358.7500,2360.0000,2358.0000,2360.0000,1500
1457083681,2356.8999,2358.0000,2356.3000,2358.0000,2300
1457083750,2360.8999,2361.3999,2358.0000,2358.0000,1900
1457083801,2361.0000,2361.8501,2361.0000,2361.6499,4300
1457083918,2359.5500,2361.0000,2359.5500,2361.0000,5300
1457083978,2359.3000,2360.0000,2358.6001,2359.6001,4000
1457083981,2359.5000,2359.5000,2356.7500,2359.2500,8700
1457084046,2356.0000,2358.7500,2356.0000,2358.7000,5100
1457084100,2356.0000,2357.3999,2355.6499,2355.9500,9200
1457084160,2356.7500,2356.7500,2353.5000,2355.6001,8200
1457084277,2355.6001,2357.5500,2355.2000,2356.6499,3400
1457084330,2357.4500,2357.4500,2355.8000,2355.8000,4500
1457084342,2356.3501,2357.6499,2355.3000,2357.4500,4400
1457084459,2356.2000,2356.8501,2353.0000,2356.3000,9100
1457084465,2357.5000,2357.5500,2354.0500,2356.0000,6300
1457084579,2356.3000,2357.6499,2355.8000,2357.6001,4800
1457084582,2356.6001,2357.0000,2356.3000,2356.3501,3900
1457084699,2356.6001,2356.6001,2356.5500,2356.6001,7300
1457084702,2355.9500,2356.6001,2354.7500,2355.6499,9900
1457084816,2356.0000,2356.6001,2354.7500,2355.3999,11800
1457084820,2355.5500,2356.0000,2354.6001,2356.0000,8200
1457084882,2355.8000,2355.8999,2354.1499,2355.8999,7200
1457084940,2355.3501,2356.0000,2353.8999,2355.7000,3600
1457085002,2357.5000,2357.5000,2354.9500,2355.3501,9200
1457085073,2359.1001,2359.1001,2358.6001,2358.6499,5700
1457085179,2358.0000,2359.0000,2357.7500,2359.0000,3900
1457085234,2358.7500,2358.7500,2357.9500,2357.9500,6300
1457085295,2362.3501,2362.3501,2360.0500,2360.1001,6900
1457085300,2362.3501,2362.3999,2362.2500,2362.3999,5500
1457085415,2360.8000,2362.3501,2360.7500,2362.3000,9200
1457085478,2364.4500,2364.4500,2360.7500,2360.8000,9600
1457085539,2367.0000,2367.0000,2363.0000,2363.8999,3400
1457085540,2367.0000,2367.0000,2367.0000,2367.0000,0
