1459830913,379.6000,379.6000,379.3000,379.5000,1800
1459830962,379.2500,379.6000,379.2500,379.3500,1500
1459831020,379.4500,379.5000,379.1500,379.5000,1800
1459831089,378.8000,379.4500,378.8000,379.3000,8000
1459831199,378.8500,379.0000,378.8000,378.9000,1600
1459831202,378.9000,379.1000,378.5000,378.9000,9100
1459831260,378.8000,379.0000,378.6500,378.9500,3200
1459831327,378.7000,379.0500,378.6000,379.0500,4100
1459831438,378.6000,378.7000,378.2000,378.6500,9700
1459831490,379.0000,379.0000,378.7000,378.8000,4500
1459831508,378.6000,378.6500,378.2500,378.6500,1900
1459831560,378.2500,378.6000,378.2500,378.4000,3100
1459831621,377.2500,378.5000,377.0000,378.4000,35800
1459831736,377.3000,377.5500,377.0500,377.5000,9400
1459831740,377.7000,377.7500,377.3000,377.5500,19100
1459831858,377.6500,377.7500,377.3500,377.5000,5900
1459831860,377.8500,377.9000,377.5500,377.5500,2600
1459831970,377.7500,378.2000,377.7500,378.0000,4400
1459831985,378.0000,378.2500,377.9000,377.9000,3300
1459832098,378.4000,378.5500,377.9000,378.1500,6900
1459832100,378.7500,378.7500,378.3500,378.3500,2700
1459832160,378.3000,378.7500,378.3000,378.7000,1300
1459832277,377.7500,378.4000,377.5000,378.4000,5000
1459832280,377.9000,378.2000,377.9000,378.0000,8300
1459832341,378.5000,378.5000,377.9000,378.0000,2000
1459832403,378.1000,378.6000,377.6000,378.5500,5700
1459832465,377.7000,378.1000,377.6000,378.0000,2700
1459832525,377.8000,377.8000,377.4500,377.5500,1600
1459832580,378.1500,378.2000,377.8000,377.9000,5300
1459832640,377.9000,378.2000,377.5000,378.2000,5500
1459832706,378.1500,378.1500,377.9000,377.9500,2600
1459832760,378.0000,378.4000,378.0000,378.3000,1300
1459832878,378.4000,378.4000,377.9500,377.9500,2200
1459832884,378.2000,378.4000,378.2000,378.3500,1700
1459832948,378.0000,378.2500,377.9500,378.1000,4000
1459833057,377.6500,377.8000,377.4000,377.8000,2700
1459833060,377.6000,377.9000,377.6000,377.7500,700
1459833120,378.1000,378.1500,377.8500,378.0000,5700
1459833181,378.0000,378.2500,377.8500,377.8500,2600
1459833299,377.9500,378.0000,377.8500,377.9000,400
1459833353,378.0000,378.2500,377.7500,377.9000,6100
1459833413,378.0000,378.3000,377.9000,378.1000,3400
1459833420,378.3000,378.5000,378.0500,378.0500,4200
1459833480,378.1000,378.2500,377.8500,378.2000,6100
1459833550,378.0000,378.0500,377.9500,378.0000,3700
1459833658,378.4500,378.5000,378.1500,378.1500,2500
1459833717,378.7500,378.7500,378.2500,378.3500,4600
1459833720,378.8500,378.8500,378.3000,378.5000,4500
1459833780,379.1500,379.6000,378.8000,379.0500,11500
1459833843,379.3500,379.5000,378.7500,378.9000,6100
1459833903,379.4500,379.4500,379.0000,379.2000,2900
1459833968,379.0000,379.3500,378.6000,379.3000,4800
1459834023,379.4000,379.4000,378.9000,378.9000,3100
1459834084,379.0000,379.2500,378.8000,379.2500,2700
1459834192,379.0000,379.1000,378.5000,379.1000,3600
1459834259,377.3000,378.9500,375.3000,378.6500,50400
1459834260,378.3500,378.7500,376.9000,377.2000,21100
1459834322,377.7000,379.4500,377.7000,378.5000,17200
1459834383,377.2500,378.6500,377.1500,377.8500,16600
1459834442,377.2500,378.7000,376.9000,377.0500,11800
1459834559,379.0000,379.1000,377.8000,377.8000,11200
1459834619,379.0000,379.2500,378.5000,378.9000,10000
1459834622,379.7000,380.2000,378.8500,379.0500,37000
1459834680,380.0000,380.2000,379.3000,379.9500,16800
1459834740,379.8000,380.2000,379.7000,379.9500,11300
1459834859,380.2000,380.3000,379.9500,380.0500,9700
1459834860,379.9500,380.8000,379.3500,380.1500,19500
1459834979,380.4000,380.6000,379.9000,380.0000,8400
1459835039,380.1000,380.4000,379.7500,380.2500,7200
1459835040,378.7500,380.0000,378.7500,380.0000,7000
1459835106,378.7500,379.0000,378.5000,378.8500,7100
1459835162,378.5000,379.3500,378.2000,379.1500,4800
1459835220,378.2500,379.4000,378.2500,378.5500,5400
1459835339,377.2500,378.5000,376.5000,378.4000,20100
1459835340,377.5000,377.5000,376.7500,377.0500,13900
1459835400,376.5000,377.4000,376.3000,377.4000,12300
1459835463,375.1500,376.9000,374.7000,376.9000,57700
1459835521,375.0000,375.3500,374.3500,375.2500,15000
1459835580,374.3500,375.7000,374.3500,374.8000,19400
1459835699,374.7500,375.3500,374.5000,374.8000,19400
1459835700,372.7000,374.7000,371.6000,374.5500,52100
1459835760,372.1000,372.9000,370.9000,372.7500,40900
1459835820,372.7000,372.7000,371.5500,372.2500,19600
1459835880,373.3500,373.4000,372.1500,372.3000,20800
1459835941,373.3000,373.8000,373.1000,373.4000,18900
1459836001,373.5000,373.5000,372.4500,373.2500,17000
1459836060,373.4000,373.7500,372.7500,373.4500,15600
1459836125,373.1000,373.7000,373.1000,373.5000,2900
1459836181,373.9500,373.9500,373.0000,373.4000,8400
1459836245,374.2500,374.5000,373.6000,373.9000,7500
1459836303,374.5500,374.9000,373.8500,374.2000,10100
1459836360,375.1000,375.5000,374.4000,374.6000,16100
1459836421,374.9000,375.3000,374.3500,375.2500,7200
1459836483,375.0000,375.1000,374.5500,374.9500,4900
1459836540,374.5000,375.4000,374.3500,375.0500,12100
1459836659,374.4500,374.8500,374.1500,374.5500,6300
1459836664,374.2500,374.5500,374.0000,374.4000,4400
1459836778,374.4500,374.5000,374.0500,374.4500,3600
1459836780,374.8000,374.8000,374.5000,374.6500,3500
1459836841,375.4000,375.4000,374.7500,374.7500,4500
1459836905,375.6000,375.7500,375.0500,375.3500,5500
1459836966,375.0000,375.7000,374.7000,375.5500,9600
1459837025,375.6500,375.6500,375.0000,375.2000,2800
1459837081,375.5500,375.8000,375.0000,375.7000,7300
1459837141,375.4000,375.6500,375.1500,375.4000,11900
1459837202,375.1500,375.3500,374.8500,375.3000,3700
1459837265,375.4500,375.4500,374.8500,374.8500,2700
1459837320,375.2000,375.4500,375.0000,375.2500,3200
1459837383,376.0500,376.7000,375.2500,375.2500,15500
1459837441,375.5000,376.7000,375.5000,376.1500,12400
1459837500,374.7000,375.4000,374.7000,375.2000,5900
1459837562,375.0000,375.2500,374.6000,374.6500,4500
1459837621,375.0000,375.4500,374.5000,375.3000,6100
1459837683,375.2500,375.3500,374.9000,375.1500,4500
1459837744,375.0000,375.3000,375.0000,375.3000,3600
1459837810,374.0500,375.0000,373.4500,374.7500,9300
1459837860,373.9000,374.0000,373.2500,374.0000,10400
1459837921,373.0000,375.0000,372.7500,373.8500,12300
1459838039,373.8000,374.1500,373.0500,373.4500,4800
1459838092,373.9000,373.9500,373.2000,373.7000,4900
1459838100,374.0000,374.4000,373.8000,374.0000,3700
1459838216,373.6000,374.0000,373.5500,373.8000,3000
1459838224,374.2000,374.4500,373.7500,373.7500,2200
1459838284,372.8500,374.3000,372.6000,374.3000,16500
1459838342,374.2500,374.4500,372.6000,373.0000,16200
1459838401,374.7000,374.7000,373.8000,374.2000,7400
1459838519,374.5500,375.0000,374.1000,374.3000,8500
1459838521,374.7500,374.7500,373.8000,374.5000,7300
1459838634,374.3000,374.6000,373.2500,374.6000,9000
1459838641,374.3000,374.5500,373.5000,374.3500,7100
1459838754,373.7000,374.5500,373.2000,374.5000,16400
1459838761,374.0000,374.8000,373.5000,373.6000,7500
1459838824,374.1500,374.3000,373.7500,373.7500,4300
1459838939,373.9500,374.5000,373.7500,374.4500,2400
1459838949,373.9500,374.2500,373.8000,373.8000,3400
1459839012,373.7500,374.1500,373.7000,374.0000,1900
1459839119,373.7500,374.0000,373.5000,373.5000,2500
1459839178,373.4000,373.7500,373.0500,373.7000,5700
1459839239,373.4500,373.5000,373.1500,373.2500,4400
1459839241,373.5000,373.5000,373.2500,373.5000,2300
1459839346,373.2000,373.5500,373.2000,373.4500,8200
1459839363,373.4500,373.4500,373.1000,373.4500,4700
1459839421,373.2500,373.3000,373.0000,373.1500,4200
1459839480,373.0000,373.3500,372.6000,373.3500,9500
1459839541,373.1500,373.2000,372.7500,372.9500,4200
1459839603,372.5000,373.0500,372.5000,373.0500,9700
1459839662,371.8000,372.7500,371.7500,371.7500,20000
1459839721,372.0000,372.6500,371.7500,371.7500,12100
1459839780,372.2500,372.2500,371.7500,371.8000,8100
1459839840,372.3500,372.3500,371.9000,372.0000,5600
1459839900,372.5500,372.5500,372.0000,372.2500,9900
1459839976,372.8000,373.2000,372.7000,372.7000,5800
1459840021,373.1000,373.1000,372.6000,372.6000,4800
1459840080,372.8500,373.2000,372.8500,373.0500,5600
1459840140,372.7500,373.2000,372.5000,372.8000,4600
1459840259,372.6500,373.0000,372.4500,372.8000,2900
1459840264,372.2500,372.7500,372.0500,372.7500,6400
1459840373,372.7500,372.9000,372.1000,372.4500,3500
1459840430,372.3500,372.5000,372.3000,372.5000,900
1459840441,372.0000,372.5500,371.7500,372.5000,5500
1459840519,370.2500,370.8500,369.7500,370.2500,55600
1459840562,371.5000,371.6000,370.4000,370.6500,13600
1459840620,369.8000,371.4500,369.8000,371.1500,17700
1459840680,370.0000,370.6000,369.8000,369.9500,26600
1459840745,369.7500,370.3000,369.3500,370.3000,18100
1459840802,370.0000,370.0000,369.6000,369.6000,12500
1459840861,370.7000,370.9000,370.0500,370.0500,15200
1459840931,370.9000,371.1500,370.7000,370.7000,7800
1459840980,370.7500,371.0500,370.5000,370.7500,8800
1459841047,371.0500,371.3000,370.5000,370.6000,22000
1459841101,371.0000,371.3500,370.8500,371.2000,15100
1459841164,371.2000,371.3500,370.7000,371.0500,9400
1459841278,371.1500,371.2500,370.5000,371.2500,10200
1459841333,371.3000,371.4500,371.0000,371.2000,3600
1459841340,371.2000,371.5000,371.0000,371.1500,17700
1459841401,370.0000,371.2000,370.0000,371.1000,6700
1459841519,369.0000,369.9500,368.7500,369.9500,36200
1459841521,369.2500,369.6000,369.0000,369.1500,6900
1459841582,369.3500,369.9000,369.2000,369.2000,12400
1459841641,368.8000,369.7500,368.6000,369.7500,8200
1459841757,369.1500,369.3000,368.8000,368.8000,13700
1459841760,369.0500,369.5000,369.0500,369.2500,2400
1459841823,369.1500,369.4000,368.8500,369.0000,1900
1459841882,369.4000,369.5000,368.9000,369.0500,3600
1459841940,369.7000,369.8500,369.4500,369.6000,3500
1459842053,369.7000,370.1000,369.5500,369.9000,6900
1459842062,370.0000,370.4000,370.0000,370.2000,8300
1459842178,370.3000,370.3500,369.7500,369.7500,3200
1459842181,369.2000,370.6000,369.1500,370.4500,9400
1459842243,370.4000,370.6000,369.2000,369.2000,5800
1459842305,370.5000,370.5500,370.0000,370.2000,4800
1459842418,370.2500,370.6000,369.6000,370.5000,6500
1459842478,370.2500,370.5500,369.7000,370.3500,5700
1459842485,370.3000,370.4000,369.7000,370.0000,4600
1459842596,369.5000,370.4500,369.3500,370.4500,5700
1459842600,369.7500,370.0000,369.3500,369.7000,4200
1459842677,369.9000,370.0000,369.7000,369.7000,1300
1459842779,369.8500,370.0500,369.8500,369.9000,2200
1459842839,370.2000,370.2000,369.8000,369.8000,700
1459842841,369.7000,370.0000,369.5000,370.0000,1800
1459842959,369.4500,369.9500,369.1000,369.9500,8100
1459842960,369.7500,369.7500,369.0500,369.0500,3200
1459843020,369.7500,369.7500,369.3500,369.4000,2100
1459843080,369.9500,369.9500,369.6000,369.9000,1800
1459843145,370.4000,370.4000,370.0000,370.0000,4700
1459843202,370.1500,370.3000,369.8500,370.3000,2600
1459843267,370.3000,370.3000,370.0000,370.0500,1200
1459843326,369.8000,370.1500,369.8000,370.0000,1700
1459843388,370.2000,370.2500,369.7500,369.7500,2600
1459843495,370.7000,371.0000,370.2500,370.2500,8400
1459843508,370.6000,371.0000,370.5000,370.8000,3100
1459843573,370.7500,370.8500,370.5000,370.8000,4700
1459843621,370.1000,370.9500,370.0500,370.8000,10100
1459843723,370.5500,370.6500,370.2500,370.5000,400
1459843745,370.2500,370.5000,370.2500,370.5000,5000
1459843814,370.8000,370.8000,370.4000,370.4000,2500
1459843917,370.7500,370.9500,370.7000,370.9000,1900
1459843978,370.7000,370.7500,370.4500,370.5500,1500
1459844038,370.6000,370.7500,370.5000,370.7500,1000
1459844048,370.7500,370.8500,370.5500,370.5500,1400
1459844112,370.2500,370.7500,370.2500,370.7000,2800
1459844166,370.4500,370.4500,370.2000,370.4500,1600
1459844246,370.5000,370.5000,370.2500,370.5000,1100
1459844281,370.1500,370.4000,370.0000,370.2000,6100
1459844365,369.7500,370.1000,369.6500,370.1000,3100
1459844410,369.5000,369.9000,369.5000,369.5500,1900
1459844519,369.3500,369.6000,369.2000,369.4000,4900
1459844531,368.8000,369.5000,368.8000,369.3000,11200
1459844583,368.8000,369.1500,368.6000,368.8500,12400
1459844644,368.7500,369.0500,368.7500,368.8000,3100
1459844759,368.3500,368.9000,367.6000,368.7000,24500
1459844768,368.5000,368.7500,368.2500,368.3500,7100
1459844823,368.5000,369.2000,368.5000,368.9000,3700
1459844938,368.5000,369.0000,367.8000,368.8500,15100
1459844940,368.4000,368.5500,367.6500,368.2500,11300
1459845000,368.4000,368.8000,367.6500,368.5000,14400
1459845060,367.2500,368.7500,367.2500,368.4500,21900
1459845122,367.3000,367.7500,367.2500,367.5000,8900
1459845180,367.8000,367.8500,367.1500,367.2500,17400
1459845245,367.1500,367.6500,366.8000,367.6000,35900
1459845302,366.8500,367.2500,366.3000,367.2500,31200
1459845369,367.2000,367.2000,366.8500,367.1000,4900
1459845421,367.5000,367.5000,367.0000,367.2500,6500
1459845488,367.9000,367.9000,367.2500,367.2500,6100
1459845597,367.1500,367.8500,367.1500,367.5500,3600
1459845600,367.2000,367.5000,367.0000,367.3500,7500
1459845663,367.3000,367.6000,367.0000,367.0500,3800
1459845721,367.4000,367.8000,367.1000,367.1000,7100
1459845783,367.8000,367.8500,367.5000,367.5000,4300
1459845897,368.2500,368.2500,367.5500,367.8500,4100
1459845955,368.0000,368.3000,367.9500,368.2500,4100
1459845968,368.0000,368.1000,367.8000,368.0000,1600
1459846020,367.9000,368.0000,367.7000,368.0000,900
1459846087,367.4000,367.9000,367.3000,367.9000,3600
1459846141,367.5000,367.7500,367.2500,367.2500,2400
1459846258,368.1500,368.2000,367.7500,367.7500,4500
1459846260,368.4000,368.4000,368.0500,368.0500,5500
1459846324,368.3000,368.3500,368.0000,368.3000,5400
1459846380,368.4500,368.5000,368.1000,368.3500,6200
1459846447,367.8000,368.5000,367.7000,368.5000,9100
1459846505,368.7000,368.7000,368.1000,368.4500,6800
1459846571,368.1500,368.7500,368.1500,368.7500,3800
1459846630,368.1500,368.7000,367.8000,368.7000,4900
1459846694,368.6000,368.7000,368.0000,368.2000,3700
1459846743,368.8500,369.0000,368.6500,368.7000,6000
1459846802,368.8500,369.1500,368.6500,368.8000,3900
1459846916,368.4000,368.8000,368.2000,368.8000,2800
1459846923,368.8500,368.8500,368.5000,368.5000,2000
1459847037,367.8000,368.7500,367.2000,368.7000,6500
1459847095,367.7000,367.7500,367.0000,367.6000,13500
1459847105,367.5000,367.8000,367.2500,367.5000,2600
1459847215,367.6500,367.9000,367.5500,367.6000,1400
1459847277,367.6000,367.9500,367.0000,367.8500,5500
1459847281,368.4500,368.4500,367.7000,367.7000,4600
1459847344,368.7000,368.8000,368.4000,368.6000,7200
1459847458,368.7500,369.1000,368.7000,368.7500,6500
1459847460,369.3000,369.5000,368.9000,368.9000,11500
1459847521,369.1500,369.5000,369.1000,369.3500,6200
1459847580,369.0000,369.2500,368.9500,369.2500,4700
1459847641,369.0000,369.2000,368.7000,368.9000,8100
1459847700,369.0000,369.3000,368.7500,368.9500,5500
1459847763,369.0000,369.0000,368.6500,368.9000,7700
1459847821,369.4500,369.4500,368.9500,368.9500,3200
1459847939,369.3500,369.7500,369.1000,369.2500,11500
1459847997,369.6000,369.7500,369.2500,369.4500,5400
1459848000,369.7500,369.9000,369.3500,369.8500,13800
1459848060,370.0000,370.0000,369.5000,369.9000,5700
1459848120,370.0000,370.0000,369.5000,369.8500,11700
1459848180,369.2500,369.9000,369.2000,369.9000,15300
1459848248,369.5000,369.5500,369.2500,369.3000,11900
1459848300,369.9500,369.9500,369.5000,369.5500,4400
1459848365,369.9500,370.6000,369.9500,370.4000,12900
1459848476,369.9500,370.4000,369.3000,370.0000,5900
1459848481,369.3500,369.9000,369.2000,369.9000,8300
1459848540,369.3000,369.5000,369.1000,369.5000,4000
1459848611,368.7000,369.2500,368.7000,369.1500,8900
1459848660,368.0000,368.9000,367.8500,368.9000,8300
1459848721,367.9000,368.2000,367.7000,367.9000,9500
1459848781,367.2500,367.9500,367.1500,367.8500,9200
1459848899,367.7500,368.1000,367.1000,367.4000,10100
1459848959,366.5500,367.4000,366.3000,367.3500,20900
1459848961,366.4500,366.8500,366.3000,366.3500,7700
1459849021,366.4000,366.5000,365.2000,366.5000,35500
1459849080,366.1500,366.6000,366.0500,366.1500,11300
1459849140,365.2500,366.1000,365.2000,366.0500,12700
1459849201,364.8000,365.9000,364.6500,365.3000,26400
1459849263,365.2500,365.5000,364.9000,365.0000,14500
1459849320,364.5000,365.6000,364.5000,365.5000,18300
1459849381,365.4500,365.5000,364.3500,364.3500,9400
1459849440,366.0000,366.4500,365.1000,365.5500,17000
1459849501,365.6000,366.2000,365.3500,365.9500,22900
1459849561,365.0500,365.9500,365.0500,365.5500,13800
1459849621,365.4000,365.4000,365.0500,365.0500,8600
1459849681,365.2500,365.6000,365.1500,365.4500,17500
1459849799,365.4500,365.4500,365.0500,365.4500,12500
1459849800,365.8000,365.8500,365.2000,365.2500,23700
1459849860,366.0000,366.2000,365.6000,365.7000,14800
1459849925,365.4500,365.9500,365.1000,365.9500,9700
1459849980,365.1000,365.4000,365.1000,365.4000,9600
1459850042,365.7000,365.9000,365.0500,365.1000,23000
1459850101,365.3500,365.6500,365.1000,365.5000,9000
1459850161,365.9000,365.9000,365.2000,365.4000,9900
1459850220,365.0500,365.8000,365.0000,365.8000,18300
1459850282,364.6500,365.1000,364.5000,365.0000,11400
1459850340,364.7000,364.7000,364.7000,364.7000,300
