1459840622,1226.3000,1228.9000,1226.3000,1228.5000,4400
1459840687,1225.7500,1226.3500,1225.6000,1226.2500,3400
1459840740,1225.9500,1226.6000,1225.0500,1226.1500,5700
1459840808,1225.0500,1226.3000,1225.0500,1226.3000,1700
1459840862,1226.5500,1226.7000,1225.1000,1226.3000,2000
1459840921,1226.2000,1227.5000,1226.1000,1226.6500,2500
1459840982,1225.7000,1226.1500,1225.3500,1226.1500,2100
1459841098,1226.6500,1227.0500,1225.9000,1226.0000,6600
1459841102,1226.0000,1227.7000,1225.4000,1227.1000,6000
1459841176,1225.9000,1226.3000,1225.6000,1226.3000,1300
1459841220,1225.1000,1225.9000,1224.9500,1225.9000,4400
1459841280,1225.1000,1225.3500,1224.2500,1225.3500,3500
1459841343,1225.9000,1225.9000,1224.7000,1224.7000,4700
1459841401,1225.1500,1226.0500,1225.1500,1226.0000,4700
1459841462,1226.9500,1226.9500,1225.7500,1225.8500,4600
1459841529,1227.9500,1228.0000,1227.0000,1227.0500,5300
1459841580,1228.5000,1228.5000,1227.1000,1228.0000,4900
1459841641,1226.3000,1228.4500,1226.0000,1228.0000,9800
1459841702,1227.4000,1227.4000,1226.1500,1226.9500,6100
1459841761,1225.0000,1226.9000,1225.0000,1226.6500,7000
1459841821,1224.6500,1225.7000,1224.5000,1224.6000,8600
1459841891,1225.2000,1225.4000,1224.2000,1224.5000,4200
1459841946,1225.0000,1225.0000,1224.6500,1224.9000,2500
1459842003,1224.8500,1225.0000,1224.7500,1224.8500,1400
1459842065,1225.0000,1225.0000,1224.9000,1224.9000,1800
1459842129,1225.1500,1225.1500,1224.9500,1224.9500,3800
1459842183,1225.5000,1225.6000,1225.0000,1225.0000,7100
1459842242,1226.1000,1226.8500,1225.4500,1225.8000,2800
1459842301,1225.6500,1226.0500,1225.1000,1226.0500,3300
1459842360,1225.6500,1225.9500,1225.3500,1225.3500,1400
1459842435,1225.1000,1225.9500,1225.0000,1225.6000,3700
1459842484,1224.5500,1225.0500,1224.0000,1225.0500,4400
1459842548,1224.4000,1224.5500,1223.7500,1224.5000,2300
1459842606,1224.1000,1224.3500,1223.8000,1224.3500,1800
1459842661,1224.3500,1224.3500,1224.3000,1224.3000,1400
1459842723,1225.4000,1225.4000,1224.3000,1224.4500,1700
1459842838,1224.9000,1225.6000,1224.1000,1225.5500,3500
1459842850,1224.2000,1224.6000,1224.0000,1224.6000,1600
1459842902,1223.0000,1224.2500,1222.0000,1224.2500,8600
1459842961,1223.9000,1224.0000,1222.5500,1222.5500,1300
1459843079,1224.0500,1224.5000,1224.0000,1224.0000,1600
1459843081,1223.8000,1224.4000,1223.8000,1224.4000,800
1459843141,1224.5000,1224.5000,1224.0000,1224.0000,1900
1459843258,1224.5000,1224.9000,1224.2500,1224.9000,2500
1459843261,1225.0000,1225.0000,1224.5000,1224.6000,2700
1459843378,1225.2500,1225.2500,1224.5500,1224.5500,1200
1459843380,1225.2500,1225.2500,1224.8500,1225.2000,7500
1459843450,1225.4000,1225.4000,1224.8000,1225.2000,2100
1459843504,1226.4500,1226.4500,1225.4000,1225.4000,4200
1459843561,1225.4000,1226.5000,1225.1500,1226.5000,1700
1459843621,1225.4500,1225.8500,1225.2000,1225.8500,1300
1459843688,1225.6500,1225.8500,1225.6000,1225.6500,1000
1459843745,1226.7500,1226.7500,1225.6500,1225.6500,2600
1459843811,1226.6000,1227.1500,1226.1500,1226.5500,3700
1459843860,1226.1000,1227.0000,1226.1000,1226.3500,4000
1459843921,1226.8000,1226.8500,1225.6500,1226.0500,2100
1459843980,1225.8500,1226.7500,1225.3000,1226.5500,4500
1459844043,1225.6500,1226.3500,1225.6500,1226.0000,2300
1459844100,1225.4000,1225.7000,1225.2500,1225.7000,3600
1459844160,1226.3500,1226.3500,1225.4500,1225.6000,2700
1459844221,1227.0000,1227.0000,1226.0500,1226.0500,4100
1459844285,1227.0000,1227.0000,1226.3000,1226.9500,2200
1459844345,1226.4500,1226.8000,1226.0500,1226.8000,5800
1459844457,1226.1000,1227.0000,1226.0000,1226.4000,2800
1459844461,1225.9000,1227.0000,1225.9000,1226.8000,3100
1459844521,1225.2000,1226.1000,1225.2000,1226.1000,5500
1459844581,1223.8500,1225.1500,1223.1000,1225.1500,4900
1459844645,1222.5500,1223.9000,1222.5500,1223.8000,2700
1459844701,1222.6500,1223.8000,1222.6500,1223.5000,4600
1459844760,1223.7000,1223.7000,1222.6000,1222.6500,3500
1459844822,1223.3000,1223.7000,1222.6000,1223.5000,3400
1459844885,1223.0000,1223.5000,1222.5000,1223.1500,3300
1459844998,1223.0000,1223.5000,1222.5000,1223.0000,3400
1459845059,1222.3500,1223.0000,1221.9000,1222.5500,4800
1459845060,1222.0000,1222.7500,1222.0000,1222.4000,5500
1459845121,1218.9500,1222.4000,1217.6500,1221.6500,33700
1459845182,1219.3000,1219.3000,1216.7000,1218.9000,17300
1459845240,1218.8000,1220.2000,1218.1500,1219.4000,9700
1459845301,1218.0000,1218.5000,1217.0000,1218.5000,12400
1459845363,1219.2500,1219.2500,1218.0000,1218.0000,5400
1459845424,1220.0000,1220.2500,1219.1000,1219.5000,4800
1459845539,1220.7000,1221.4000,1219.8500,1219.8500,6500
1459845541,1220.6500,1221.0000,1220.3000,1220.9000,4000
1459845602,1220.1000,1220.9500,1219.2000,1220.9000,2900
1459845664,1220.0000,1220.2000,1219.2500,1219.9500,4100
1459845722,1221.2000,1221.5500,1219.8000,1219.9500,5700
1459845781,1222.0000,1222.0000,1221.2000,1221.4500,4900
1459845844,1222.0000,1222.5000,1221.5500,1221.9000,3400
1459845958,1222.7500,1222.7500,1221.6500,1222.4000,3100
1459846019,1222.5000,1222.9500,1222.0500,1222.5000,3700
1459846021,1222.6500,1222.8500,1222.2500,1222.8500,2700
1459846081,1222.4000,1223.0500,1221.7000,1222.7500,4500
1459846141,1222.8500,1222.8500,1221.6000,1221.6000,3900
1459846258,1224.0000,1224.0000,1222.5500,1222.9500,5400
1459846319,1225.3000,1226.0000,1223.9500,1224.0000,11600
1459846320,1225.7000,1225.9000,1224.5000,1225.2500,5300
1459846380,1225.5500,1225.7000,1224.7500,1225.0000,4000
1459846442,1225.7500,1225.8000,1224.5000,1225.6500,3900
1459846502,1225.8000,1225.8000,1225.0000,1225.6000,2700
1459846618,1225.3500,1225.8500,1225.0000,1225.6000,3400
1459846621,1224.8000,1225.6000,1224.2500,1225.3500,5000
1459846681,1225.2000,1225.2000,1224.7500,1224.7500,7000
1459846741,1225.8000,1225.8500,1225.0000,1225.3000,3700
1459846800,1225.0000,1225.8500,1225.0000,1225.7000,4300
1459846861,1224.6000,1225.2500,1224.5000,1224.7500,8100
1459846978,1225.4500,1225.4500,1224.0000,1224.6000,4800
1459846980,1225.2000,1225.4500,1224.5500,1225.4000,3300
1459847043,1224.8000,1225.2500,1224.5000,1225.2500,3300
1459847101,1224.6000,1225.0000,1224.5000,1224.8000,2800
1459847161,1225.0000,1225.5000,1224.8000,1224.9000,6400
1459847225,1225.4500,1225.8000,1224.9000,1225.5000,3000
1459847281,1225.2500,1225.5000,1224.9000,1225.5000,4900
1459847341,1225.3000,1225.3000,1224.8000,1225.3000,5000
1459847403,1225.8500,1225.8500,1225.2000,1225.3000,7200
1459847463,1227.8000,1227.8000,1225.8000,1226.0000,7300
1459847520,1226.1000,1228.0000,1226.1000,1227.6500,3200
1459847581,1225.6500,1227.4500,1225.0500,1226.5500,7000
1459847645,1224.6000,1225.2500,1224.6000,1225.0500,6300
1459847701,1224.7500,1225.5500,1224.3000,1224.6500,6100
1459847761,1225.6500,1225.8000,1224.7500,1224.8000,3000
1459847821,1225.7000,1225.8500,1225.0000,1225.8000,3400
1459847884,1225.4000,1225.9500,1224.8000,1225.0000,4600
1459847998,1225.8000,1225.9500,1225.0000,1225.0000,2700
1459848001,1226.1000,1227.0000,1225.0000,1225.8000,9900
1459848062,1226.6000,1227.0000,1225.2000,1226.8000,4800
1459848120,1224.7500,1226.5500,1224.7500,1226.5500,11100
1459848181,1225.0000,1226.5500,1224.5500,1224.7000,7100
1459848242,1225.4500,1225.9000,1224.2500,1225.4500,8900
1459848305,1225.1000,1225.9000,1224.6000,1225.1000,5200
1459848360,1225.5000,1226.0000,1225.0000,1225.4000,7700
1459848423,1224.6000,1225.6500,1224.5500,1225.0000,4700
1459848480,1225.3000,1225.4500,1224.6000,1225.3000,8100
1459848540,1225.1500,1226.4000,1225.0000,1225.4500,6300
1459848603,1225.0000,1226.1500,1225.0000,1225.2000,11900
1459848661,1226.5000,1226.7000,1224.9000,1225.1500,63300
1459848777,1225.9500,1226.5000,1225.5000,1226.0000,8400
1459848839,1226.3000,1226.3000,1224.6500,1225.0000,15300
1459848840,1224.7500,1226.1000,1224.1000,1225.9500,9300
1459848902,1224.0000,1224.7500,1223.5000,1224.6000,13400
1459848962,1221.5000,1224.0000,1221.5000,1224.0000,18100
1459849021,1223.3000,1224.0000,1220.6500,1221.3500,26600
1459849080,1222.2500,1224.5000,1222.2500,1223.2000,19700
1459849140,1219.0000,1222.2000,1219.0000,1222.2000,18500
1459849259,1219.6500,1221.7500,1218.0500,1219.1500,19600
1459849260,1220.9000,1221.2000,1219.3000,1219.3000,10500
1459849320,1220.0000,1220.9000,1220.0000,1220.2500,7500
1459849380,1220.1000,1220.4500,1219.2500,1220.1500,6100
1459849440,1220.6500,1220.8000,1219.9000,1220.0000,24400
1459849500,1219.0500,1220.7500,1219.0500,1220.3000,20500
1459849562,1217.5000,1220.3000,1216.2000,1220.3000,38800
1459849621,1216.8000,1217.0000,1216.1500,1217.0000,11000
1459849680,1215.8500,1216.8500,1215.0000,1216.8500,27400
1459849742,1214.5000,1215.6500,1214.3500,1215.5000,10800
1459849801,1214.8000,1215.1500,1214.1500,1214.6000,19400
1459849862,1216.6500,1216.8500,1214.6500,1214.9000,31800
1459849920,1218.2000,1218.9000,1215.9500,1216.6500,23900
1459849984,1217.9500,1218.5500,1217.5500,1218.5000,14900
1459850047,1216.0000,1218.0000,1215.4500,1218.0000,16300
1459850101,1216.0000,1217.0000,1216.0000,1216.1500,13000
1459850167,1216.0000,1216.2500,1215.4500,1216.1000,11100
1459850220,1215.5000,1216.0000,1215.1000,1215.8000,21100
1459850287,1216.7500,1217.1000,1215.4500,1215.5500,10400
1459850399,1218.1000,1218.5000,1216.1000,1216.2000,9000
1459850400,1219.8000,1219.8000,1219.8000,1219.8000,0
