1461299521,845.6000,845.6000,844.7500,845.0000,3400
1461299585,845.6500,845.8500,845.1000,845.1000,1200
1461299644,845.7500,845.8000,845.6500,845.8000,700
1461299702,845.8000,845.8000,845.7500,845.8000,800
1461299766,846.4000,846.4000,845.7500,845.7500,1000
1461299825,847.0000,847.1500,846.3500,846.3500,1600
1461299938,847.8500,847.8500,847.0000,847.3500,1200
1461299944,847.3500,847.8500,847.3500,847.3500,1600
1461300047,846.9500,847.0000,846.7500,846.8500,6900
1461300062,847.0000,847.4000,846.8500,847.0000,15000
1461300120,845.2500,846.6500,844.7500,846.6500,5400
1461300180,845.9000,846.0500,845.3000,846.0000,2700
1461300241,845.8000,845.8500,845.4000,845.8500,1200
1461300305,845.7000,845.8500,845.6000,845.6500,1600
1461300365,845.2000,845.8000,845.0500,845.8000,1000
1461300421,844.9500,845.2500,844.9500,845.2500,1400
1461300488,845.1000,845.1000,844.8500,844.9000,8500
1461300542,844.7500,845.5000,844.7500,845.0000,3700
1461300601,844.7000,844.8000,844.5500,844.8000,3500
1461300663,844.4500,845.0000,844.1000,845.0000,2000
1461300721,844.7500,845.1500,844.5000,844.5000,1700
1461300780,845.8000,845.8000,845.0000,845.0000,2100
1461300841,845.6500,845.9000,845.4000,845.9000,700
1461300907,845.7500,845.7500,845.3500,845.7000,1200
1461300962,845.6500,845.7500,845.6500,845.7000,700
1461301031,845.7000,845.7000,845.5500,845.5500,1300
1461301089,845.7000,845.7000,845.5500,845.6500,2000
1461301145,845.9500,846.0000,845.6000,845.6500,700
1461301241,845.9000,846.0000,845.2000,846.0000,2100
1461301317,845.3000,845.3500,845.3000,845.3500,700
1461301321,845.2500,845.3500,845.1500,845.3500,800
1461301392,845.0500,845.2000,845.0000,845.2000,900
1461301474,845.0500,845.0500,845.0000,845.0000,1600
1461301505,845.3500,845.7000,845.0000,845.0000,2400
1461301567,845.3500,845.4000,845.2500,845.4000,1100
1461301631,845.3000,845.3500,845.3000,845.3000,700
1461301687,845.2500,845.2500,845.2000,845.2500,1100
1461301742,845.0000,845.4000,845.0000,845.2000,9900
1461301802,846.8000,847.4500,845.1000,845.1000,6000
1461301865,845.7000,846.4000,845.0000,846.4000,3200
1461301921,848.0000,848.0000,845.8500,846.0000,7800
1461302034,848.2500,849.0000,848.0000,848.4000,11600
1461302042,848.2500,848.8000,848.2000,848.5000,1500
1461302109,848.0000,848.7000,848.0000,848.5000,1600
1461302160,847.9000,848.2500,847.7500,847.7500,800
1461302226,847.9000,848.0000,847.9000,847.9500,500
1461302280,847.1000,847.9500,847.0000,847.9500,2200
1461302399,846.7500,847.4500,846.6500,847.4500,1200
1461302401,846.4500,847.0000,846.0500,847.0000,1500
1461302460,845.6000,846.6000,845.5500,846.0000,2100
1461302576,845.2000,845.8000,845.2000,845.5500,1300
1461302639,846.7500,846.9500,845.1000,845.2500,3300
1461302647,847.2500,847.3500,847.1500,847.1500,1600
1461302707,847.2000,847.3000,847.2000,847.3000,700
1461302760,846.7000,847.0000,846.4500,847.0000,1400
1461302879,846.5500,846.7000,846.5500,846.6500,1100
1461302884,847.2000,847.2500,846.7500,846.7500,1200
1461302940,847.1000,847.2000,847.0500,847.1500,1600
1461303005,847.1000,847.2000,847.0000,847.1500,1400
1461303067,846.7500,847.1500,846.7500,847.1500,1200
1461303128,846.3500,846.8000,846.3500,846.8000,1000
1461303181,846.2500,846.5000,845.9000,846.5000,900
1461303251,846.1500,846.2000,845.9000,846.2000,800
1461303359,846.3000,846.3500,846.1000,846.2000,1400
1461303364,845.2500,846.3500,845.1000,846.3500,2400
1461303420,845.2500,845.4000,845.2000,845.2000,1400
1461303539,845.9500,846.0000,845.2500,845.4000,1600
1461303588,846.6000,846.6000,846.0000,846.0000,1600
1461303600,846.5000,846.6500,846.4000,846.5000,1000
1461303712,846.4000,846.5500,846.2000,846.5500,1100
1461303720,846.7500,847.0000,846.3000,846.3500,2200
1461303787,847.1500,847.2000,846.8500,846.8500,800
1461303847,846.9000,847.2000,846.8500,847.2000,1700
1461303908,847.0000,847.2000,847.0000,847.1500,1100
1461303960,846.2000,846.8500,846.1000,846.8500,600
1461304020,846.3500,846.5500,846.1500,846.1500,2100
1461304091,846.4500,846.5000,846.4000,846.5000,500
1461304199,846.4500,846.5000,846.4000,846.5000,900
1461304259,846.7000,846.9000,846.4000,846.5000,1600
1461304264,846.7000,847.1500,846.7000,847.0000,2100
1461304332,846.7000,846.7500,846.7000,846.7500,500
1461304380,846.6500,846.7500,846.6500,846.7500,700
1461304447,846.3500,846.7000,846.3500,846.7000,1200
1461304502,846.4500,846.5000,846.2500,846.4500,1400
1461304564,846.3500,846.5000,846.3000,846.5000,600
1461304626,846.5000,846.5000,846.2500,846.4500,1800
1461304680,846.3500,846.6500,846.1500,846.4000,1000
1461304799,845.7500,846.4000,845.5000,846.4000,1600
1461304859,845.6000,845.6500,845.2500,845.6500,1800
1461304863,845.3500,845.6500,845.2500,845.6500,500
1461304978,845.3500,845.6000,845.2500,845.5500,1200
1461304980,845.7000,846.1500,845.3500,845.6000,2300
1461305099,845.6500,845.6500,845.6500,845.6500,0
1461305159,845.6500,845.7000,845.6000,845.7000,900
1461305214,845.6000,845.7000,845.5500,845.6000,1200
1461305220,845.3000,845.5500,845.3000,845.5500,1100
1461305294,845.2500,845.3000,845.2500,845.2500,900
1461305399,845.1000,845.3000,845.1000,845.3000,700
1461305402,845.3000,845.3000,845.1000,845.1500,1400
1461305477,845.2500,845.3000,845.2500,845.2500,600
1461305523,845.2000,845.3000,845.2000,845.3000,800
1461305580,845.2500,845.6000,845.1000,845.2500,3000
1461305646,845.0000,845.3000,845.0000,845.3000,700
1461305702,845.0000,845.1500,844.6500,845.0500,4300
1461305760,844.9000,845.0000,844.9000,844.9000,900
1461305820,845.0500,845.2500,844.8000,844.8500,2800
1461305884,845.0000,845.3000,845.0000,845.2000,1000
1461305946,845.2000,845.2500,845.0500,845.2500,700
1461306007,845.4000,845.4000,845.1500,845.2500,3700
1461306109,845.7000,845.8000,845.7000,845.7500,200
1461306120,845.4500,845.6000,845.4000,845.6000,1500
1461306186,845.1500,845.2000,845.1500,845.2000,900
1461306249,845.0500,845.1500,844.6500,844.6500,1000
1461306306,845.0000,845.0500,844.6500,845.0000,5800
1461306364,845.0000,845.0500,844.6500,845.0500,1900
1461306430,845.1500,845.1500,845.0000,845.1500,600
1461306480,845.1000,845.1000,845.0000,845.1000,1100
1461306549,845.1000,845.1500,845.0500,845.0500,1200
1461306616,845.0500,845.1000,845.0500,845.0500,600
1461306667,845.0000,845.1000,845.0000,845.1000,1200
1461306725,845.1000,845.1000,845.0000,845.1000,1500
1461306839,845.0500,845.1000,845.0500,845.0500,900
1461306844,846.2500,846.4500,845.1000,845.1500,2100
1461306910,846.8500,846.9500,846.1500,846.1500,700
1461306965,846.5500,846.9000,846.5500,846.9000,1500
1461307022,846.8500,846.9000,846.5000,846.6500,1000
1461307132,846.4000,846.9000,846.4000,846.9000,800
1461307140,846.7000,846.8500,846.4500,846.4500,3700
1461307259,846.2500,846.8500,846.1000,846.8500,800
1461307262,846.3500,846.7000,846.1500,846.4500,1300
1461307324,846.1500,846.7000,846.0500,846.7000,1400
1461307405,846.3000,846.3500,846.1000,846.1000,1000
1461307447,845.2500,846.3000,845.2500,846.2500,400
1461307506,845.5000,846.1500,845.4500,846.1500,5900
1461307562,845.5000,845.5000,845.4500,845.4500,4400
1461307679,845.3500,845.4500,845.3500,845.4000,1000
1461307681,845.8500,845.8500,845.3000,845.4500,900
1461307743,845.4500,845.8500,845.3000,845.3500,1200
1461307846,845.1000,845.4500,845.0000,845.4000,800
1461307862,845.8500,845.8500,845.2000,845.3500,1800
1461307933,845.8500,845.8500,845.7000,845.7500,300
1461307982,846.1000,846.4000,845.6500,845.7500,1900
1461308053,846.0000,846.0500,846.0000,846.0500,500
1461308157,846.1000,846.1000,845.8000,845.9500,1600
1461308162,845.5000,846.0500,845.5000,846.0500,1100
1461308222,846.3500,846.3500,845.4500,845.4500,1100
1461308288,845.9500,846.1500,845.5500,846.1500,1000
1461308398,845.7000,845.8500,845.6000,845.8500,400
1461308429,845.6000,845.6500,845.6000,845.6500,600
1461308460,845.0000,845.4000,845.0000,845.3500,1900
1461308573,845.2500,845.4000,845.0500,845.4000,1100
1461308589,845.5500,845.5500,845.0000,845.2000,3300
1461308687,845.3500,846.4500,845.2500,845.3000,2200
1461308706,845.9000,845.9000,845.7000,845.9000,900
1461308761,845.8500,846.3000,845.5000,845.7500,2900
1461308827,846.1000,846.5000,845.8500,846.4000,2900
1461308883,846.7000,846.8000,845.7500,846.0000,5300
1461308942,847.2500,847.3500,846.7500,846.7500,4300
1461309005,848.2000,848.4000,847.5000,847.8500,4400
1461309117,848.5000,848.7000,847.7500,848.1000,1200
1461309120,851.0000,851.0000,848.5500,848.7000,19400
1461309180,851.2000,851.8000,850.8000,850.8000,11200
1461309246,850.6500,851.9000,850.6500,851.1500,4200
1461309302,850.8500,851.0000,849.7500,850.2500,5000
1461309418,850.3500,850.7000,849.7000,850.3000,2500
1461309421,850.3500,850.8000,850.1500,850.6500,1100
1461309523,850.5000,850.6500,850.0000,850.2000,1800
1461309549,850.2000,850.2000,850.2000,850.2000,200
1461309659,852.9000,852.9000,852.5000,852.5000,6600
1461309660,851.0500,852.2500,851.0500,852.2500,2400
1461309730,852.0000,852.0000,851.1000,851.4000,2700
1461309785,852.0000,852.0000,851.0000,851.4000,2500
1461309846,852.0000,852.0000,851.0000,851.5000,2000
1461309901,850.6500,852.3000,850.4500,852.3000,3000
1461309969,850.9000,851.0000,850.5500,850.9500,1800
1461310030,850.8500,850.8500,850.5500,850.6000,900
1461310124,850.3500,850.6000,850.0500,850.6000,900
1461310144,850.3000,850.5000,849.9500,850.0000,1400
1461310201,850.4500,851.0000,850.0500,850.0500,3200
1461310260,849.6500,850.8000,849.2000,849.9500,4600
1461310375,850.9500,851.0000,850.3000,850.4500,3700
1461310382,851.2500,851.2500,850.9000,850.9000,2500
1461310446,850.9500,851.2500,850.9500,851.0500,1300
1461310500,850.9000,851.0500,850.6000,851.0500,1000
1461310573,850.9000,851.0500,850.9000,850.9000,600
1461310620,850.5000,850.8500,850.3000,850.8500,1500
1461310686,850.1500,850.2000,850.1500,850.2000,1000
1461310744,849.3000,850.0000,849.0500,850.0000,1200
1461310800,849.2000,849.3000,849.0500,849.2500,700
1461310914,848.6500,849.2000,848.6500,849.0000,700
1461310923,848.7500,848.8500,848.7000,848.7000,1100
1461310983,848.3500,848.6500,848.2500,848.3000,600
1461311040,848.1000,848.7000,848.1000,848.5000,1900
1461311106,848.0000,848.3500,847.5500,848.3500,1600
1461311166,847.7500,847.9000,847.5000,847.9000,3400
1461311223,847.2000,847.7500,847.2000,847.6000,2200
1461311286,847.0500,847.2500,846.8000,847.0500,2900
1461311341,847.0500,847.0500,846.8000,846.8500,1000
1461311402,847.1500,847.3000,846.8500,847.3000,1000
1461311462,847.0000,847.0500,847.0000,847.0500,700
1461311525,846.8500,847.0500,846.8500,846.9000,1500
1461311627,846.8500,846.8500,846.8000,846.8000,100
1461311655,846.7000,846.8000,846.7000,846.8000,800
1461311714,846.7000,846.7000,846.6500,846.6500,100
1461311760,846.2000,846.6500,846.1500,846.6500,1800
1461311832,845.9000,846.0000,845.6500,846.0000,2400
1461311888,846.6000,846.6000,845.8500,845.8500,2100
1461311996,846.6500,846.6500,846.3000,846.3000,1700
1461312057,846.6500,846.7000,846.3000,846.5000,1000
1461312096,846.6500,847.0500,846.5000,846.7000,2300
1461312124,846.5500,846.5500,846.5000,846.5500,1600
1461312182,846.9000,846.9500,846.5000,846.7000,2100
1461312242,846.6000,846.9000,846.1000,846.5000,2100
1461312306,846.7500,846.8000,846.7500,846.8000,200
1461312363,846.4500,846.7000,846.1500,846.7000,400
1461312423,846.2500,846.3500,846.2500,846.3500,700
1461312489,845.7000,846.0000,845.6000,846.0000,2100
1461312552,845.1500,845.7500,845.1500,845.7500,700
1461312608,845.2500,845.4500,845.1000,845.1000,2000
1461312677,845.1000,845.2500,845.1000,845.1000,900
1461312731,845.1500,845.4500,845.0500,845.2500,1600
1461312784,846.2500,846.2500,845.3500,845.6000,1000
1461312845,845.2000,846.0500,845.2000,846.0500,1100
1461312903,845.5000,845.9000,845.1000,845.1500,1400
1461312964,845.2500,845.7000,845.0000,845.7000,2000
1461313023,845.7500,846.0500,845.3000,845.3000,1900
1461313128,846.0000,846.2500,845.2500,845.5500,2400
1461313140,845.6000,846.3500,845.6000,846.3500,1300
1461313201,846.0000,846.0000,845.5000,845.8500,7400
1461313267,846.0000,846.0000,845.5000,845.8000,15700
1461313327,845.7000,845.9000,845.0000,845.9000,2600
1461313389,845.4500,845.7000,845.4500,845.5000,1000
1461313495,845.7000,845.7000,845.0000,845.5000,1500
1461313553,845.5000,845.7500,845.5000,845.6000,1100
1461313563,845.7000,845.7000,845.3000,845.4500,1600
1461313629,845.7500,845.7500,845.3000,845.5500,2900
1461313691,845.7000,845.7500,845.6500,845.6500,400
1461313744,845.2000,846.0000,845.2000,845.7500,2000
1461313801,845.2500,845.9500,845.1000,845.3000,2500
1461313860,845.6000,845.7500,845.1500,845.5000,1500
1461313974,845.1000,845.6500,845.0000,845.5000,1900
1461314028,845.2000,845.3500,845.2000,845.3500,600
1461314089,845.5500,845.7500,845.1500,845.1500,1600
1461314102,845.7500,845.7500,845.3000,845.4000,800
1461314161,845.4500,845.5000,845.4000,845.4000,1600
1461314224,845.3000,845.5500,845.0000,845.5000,2300
1461314282,845.3000,845.7000,845.0000,845.0000,1200
1461314349,845.6000,845.7500,845.3500,845.7500,900
1461314401,846.0000,846.0000,845.5000,845.7000,2400
1461314470,845.7000,845.8000,845.7000,845.8000,300
1461314522,845.8000,845.8000,845.6000,845.6000,2600
1461314591,845.5500,846.0000,845.5500,845.9000,3800
1461314644,845.5000,845.8500,845.3000,845.8500,1200
1461314704,845.5000,845.5500,845.0000,845.5500,9700
1461314761,845.6000,845.6500,845.4500,845.4500,1700
1461314826,846.0000,846.0000,845.6000,845.6500,7100
1461314884,844.8500,845.9500,844.8500,845.8000,4900
1461314940,845.3500,845.3500,845.0000,845.0000,2600
1461315001,845.7500,845.8000,845.0000,845.3000,2100
1461315069,845.6500,845.7500,845.4000,845.7000,1200
1461315177,845.4000,845.7000,845.2000,845.7000,1200
1461315188,845.6000,845.7000,845.5500,845.6500,1300
1461315242,845.4000,845.7000,845.2000,845.3500,2900
1461315348,845.4000,845.4500,845.0000,845.3500,2400
1461315361,845.7000,845.8000,845.0500,845.0500,2000
1461315428,845.9500,846.0000,845.6500,846.0000,6200
1461315480,845.4000,846.0000,845.3000,846.0000,14300
1461315541,845.0500,845.4000,845.0000,845.1500,2700
1461315601,845.3000,845.3000,844.9500,845.0000,6800
1461315662,845.5000,845.9000,844.8500,845.5500,6900
1461315720,845.4000,845.4000,844.9000,845.4000,3700
1461315780,845.5000,845.6000,845.0500,845.1500,2700
1461315841,845.0000,845.4500,844.6500,845.0000,12100
1461315956,845.0000,845.1000,844.8500,845.1000,8600
1461316018,845.0000,845.3000,844.6500,844.8500,5100
1461316021,844.9000,845.0000,844.8500,844.8500,5600
1461316082,845.0000,845.1000,844.8500,845.1000,1500
1461316143,845.0000,845.0500,844.9500,844.9500,900
1461316203,845.0500,845.0500,845.0000,845.0500,4000
1461316272,844.9000,845.1000,844.6500,844.6500,5600
1461316320,845.6000,845.9500,844.9000,845.2500,7100
1461316382,845.2500,845.5500,845.1500,845.5500,1100
1461316450,845.2000,845.2500,845.1500,845.2000,1300
1461316502,845.0000,845.1500,844.9000,845.1500,2600
1461316563,845.1000,845.3000,845.0000,845.0500,600
1461316622,845.5500,845.5500,845.1000,845.2500,1500
1461316681,845.5000,845.5000,845.2500,845.5000,900
1461316742,845.7500,845.7500,845.0000,845.4000,3800
1461316801,845.2000,845.6500,845.0000,845.6500,3500
1461316863,845.0000,845.4000,845.0000,845.4000,15800
1461316923,845.1000,845.1000,844.7500,845.0000,8200
1461316982,844.7500,845.5500,844.2500,844.8000,4700
1461317042,845.1000,845.6500,844.7500,845.6500,4800
1461317102,845.0000,845.0500,844.8500,845.0500,5900
1461317164,845.0000,845.2000,845.0000,845.2000,2500
1461317220,845.0000,845.2500,844.8500,845.0500,15300
1461317282,844.9500,845.2500,844.8500,845.2500,7200
1461317341,845.0000,845.4500,844.8500,844.9000,5000
1461317401,845.2500,845.2500,844.3500,844.8500,7000
1461317461,845.0000,845.5000,844.8500,845.0000,12800
1461317521,845.2000,845.4000,844.9500,844.9500,5700
1461317589,845.4000,845.4000,844.5500,845.2000,7000
1461317641,845.2500,845.5000,845.0000,845.1000,5000
1461317702,845.0000,845.5500,845.0000,845.2000,4200
1461317769,845.1000,845.2000,845.0000,845.2000,4900
1461317824,845.2000,845.8000,845.1000,845.5500,4000
1461317881,845.0000,845.6000,845.0000,845.1500,5700
1461317941,845.0500,845.4000,845.0000,845.0500,8800
1461318008,845.0000,845.4000,844.9500,845.4000,3900
1461318067,845.0500,845.3500,844.9500,845.0500,6200
1461318125,845.3000,845.3500,845.0000,845.1000,4100
1461318237,845.0000,845.4000,844.9500,845.4000,9700
1461318241,845.0000,845.0000,844.3500,844.9000,10800
1461318308,844.8500,845.0000,844.4000,844.9500,3800
1461318361,845.0000,845.0000,844.3500,844.3500,6400
1461318424,844.8000,845.0000,844.6500,844.8000,4000
1461318484,844.9500,845.0000,844.5000,844.8000,28500
1461318542,845.1500,845.4500,844.9500,845.0000,36400
1461318601,845.0000,845.7000,844.8500,845.3500,5200
1461318665,844.8500,845.4500,844.8500,845.3000,5800
1461318722,845.0500,845.3500,844.8500,845.0000,3800
1461318782,846.0000,846.0000,845.0500,845.1500,5800
1461318841,845.8500,846.0000,845.6000,845.9000,3000
1461318959,847.1500,847.1500,845.7500,846.0000,5200
1461318960,846.0500,847.4000,846.0500,847.2000,8100
1461319020,846.0000,846.3500,845.4000,846.1000,12600
1461319081,843.8500,846.3000,843.8500,846.3000,9100
1461319197,845.0000,846.0000,843.8500,844.9500,2900
1461319200,846.0000,846.0000,846.0000,846.0000,100
1461296763,845.3500,846.0000,844.7000,846.0000,3300
1461296820,843.2000,845.3000,843.2000,845.3000,1600
1461296882,846.3000,846.8000,843.7000,843.9500,5900
1461296940,844.8000,845.9000,844.7500,845.6500,1300
1461297001,842.4000,844.8000,841.5000,844.6500,3400
1461297063,843.5000,843.5000,842.4000,842.8500,2600
1461297129,844.0500,844.6500,843.6000,843.6000,1300
1461297180,844.2500,844.5000,843.9000,844.2500,1600
1461297242,844.2500,844.7000,843.8500,844.1000,1400
1461297351,844.5000,844.5000,843.8500,844.4500,1300
1461297417,843.6000,845.0000,843.6000,844.3000,2700
1461297423,843.7000,844.3000,843.0500,843.5000,2600
1461297487,844.4500,844.4500,843.7000,843.9000,1400
1461297598,843.7500,844.5000,843.7500,844.1000,1100
1461297605,843.7500,844.0000,843.4500,844.0000,1600
1461297661,844.8500,845.0000,843.7000,843.8000,2600
1461297733,844.7000,845.0000,844.6000,845.0000,2800
1461297838,845.2000,845.2000,844.7000,844.8500,1900
1461297897,846.5000,846.7500,844.9500,844.9500,1900
1461297901,847.9500,847.9500,846.7500,846.7500,3000
1461297962,846.9000,849.3000,846.8000,848.1000,5900
1461298023,847.6000,848.6500,846.4500,846.8000,6300
1461298087,847.3500,847.9500,846.2000,847.9500,4600
1461298146,847.3000,847.8500,847.0000,847.0000,3700
1461298200,845.6500,847.2000,845.6500,847.2000,3800
1461298264,845.4500,846.0000,845.4500,846.0000,2100
1461298320,845.4500,845.9000,845.0500,845.0500,3200
1461298382,845.0000,845.5000,845.0000,845.5000,1700
1461298485,844.3000,845.0500,844.0000,844.9500,4200
1461298504,844.5000,845.7500,844.4000,844.4000,2400
1461298564,843.9000,844.4500,843.9000,844.4500,2400
1461298676,843.0500,844.3000,843.0500,844.0000,1800
1461298682,843.6500,843.7000,843.0500,843.3000,2000
1461298795,843.6500,843.6500,843.2500,843.3000,800
1461298802,843.7000,843.9500,843.5000,843.5000,900
1461298865,843.6000,843.7000,843.6000,843.6000,600
1461298927,843.6000,843.6500,843.5500,843.6500,1700
1461298987,843.6500,843.6500,843.5000,843.6500,1100
1461299047,844.6500,844.7000,843.6000,843.7000,1700
1461299111,844.3500,845.0000,844.3500,845.0000,1300
1461299170,844.3500,844.5000,844.3500,844.4000,1100
1461299229,844.3000,844.7000,844.2000,844.5000,2200
1461299286,844.0000,844.2500,843.9500,844.2000,900
1461299355,844.3000,844.3000,844.1000,844.1000,1500
1461299400,845.6500,845.7000,844.4000,844.8000,1900
1461299464,845.4000,845.7000,845.0000,845.4500,2600
1461299521,845.6000,845.6000,844.7500,845.0000,3400
1461299585,845.6500,845.8500,845.1000,845.1000,1200
1461299644,845.7500,845.8000,845.6500,845.8000,700
1461299702,845.8000,845.8000,845.7500,845.8000,800
1461299766,846.4000,846.4000,845.7500,845.7500,1000
1461299825,847.0000,847.1500,846.3500,846.3500,1600
1461299938,847.8500,847.8500,847.0000,847.3500,1200
1461299944,847.3500,847.8500,847.3500,847.3500,1600
1461300047,846.9500,847.0000,846.7500,846.8500,6900
1461300062,847.0000,847.4000,846.8500,847.0000,15000
1461300120,845.2500,846.6500,844.7500,846.6500,5400
1461300180,845.9000,846.0500,845.3000,846.0000,2700
1461300241,845.8000,845.8500,845.4000,845.8500,1200
1461300305,845.7000,845.8500,845.6000,845.6500,1600
1461300365,845.2000,845.8000,845.0500,845.8000,1000
1461300421,844.9500,845.2500,844.9500,845.2500,1400
1461300488,845.1000,845.1000,844.8500,844.9000,8500
1461300542,844.7500,845.5000,844.7500,845.0000,3700
1461300601,844.7000,844.8000,844.5500,844.8000,3500
1461300663,844.4500,845.0000,844.1000,845.0000,2000
1461300721,844.7500,845.1500,844.5000,844.5000,1700
1461300780,845.8000,845.8000,845.0000,845.0000,2100
1461300841,845.6500,845.9000,845.4000,845.9000,700
1461300907,845.7500,845.7500,845.3500,845.7000,1200
1461300962,845.6500,845.7500,845.6500,845.7000,700
1461301031,845.7000,845.7000,845.5500,845.5500,1300
1461301089,845.7000,845.7000,845.5500,845.6500,2000
1461301145,845.9500,846.0000,845.6000,845.6500,700
1461301241,845.9000,846.0000,845.2000,846.0000,2100
1461301317,845.3000,845.3500,845.3000,845.3500,700
1461301321,845.2500,845.3500,845.1500,845.3500,800
1461301392,845.0500,845.2000,845.0000,845.2000,900
1461301474,845.0500,845.0500,845.0000,845.0000,1600
1461301505,845.3500,845.7000,845.0000,845.0000,2400
1461301567,845.3500,845.4000,845.2500,845.4000,1100
1461301631,845.3000,845.3500,845.3000,845.3000,700
1461301687,845.2500,845.2500,845.2000,845.2500,1100
1461301742,845.0000,845.4000,845.0000,845.2000,9900
1461301802,846.8000,847.4500,845.1000,845.1000,6000
1461301865,845.7000,846.4000,845.0000,846.4000,3200
1461301921,848.0000,848.0000,845.8500,846.0000,7800
1461302034,848.2500,849.0000,848.0000,848.4000,11600
1461302042,848.2500,848.8000,848.2000,848.5000,1500
1461302109,848.0000,848.7000,848.0000,848.5000,1600
1461302160,847.9000,848.2500,847.7500,847.7500,800
1461302226,847.9000,848.0000,847.9000,847.9500,500
1461302280,847.1000,847.9500,847.0000,847.9500,2200
1461302399,846.7500,847.4500,846.6500,847.4500,1200
1461302401,846.4500,847.0000,846.0500,847.0000,1500
1461302460,845.6000,846.6000,845.5500,846.0000,2100
1461302576,845.2000,845.8000,845.2000,845.5500,1300
1461302639,846.7500,846.9500,845.1000,845.2500,3300
1461302647,847.2500,847.3500,847.1500,847.1500,1600
1461302707,847.2000,847.3000,847.2000,847.3000,700
1461302760,846.7000,847.0000,846.4500,847.0000,1400
1461302879,846.5500,846.7000,846.5500,846.6500,1100
1461302884,847.2000,847.2500,846.7500,846.7500,1200
1461302940,847.1000,847.2000,847.0500,847.1500,1600
1461303005,847.1000,847.2000,847.0000,847.1500,1400
1461303067,846.7500,847.1500,846.7500,847.1500,1200
1461303128,846.3500,846.8000,846.3500,846.8000,1000
1461303181,846.2500,846.5000,845.9000,846.5000,900
1461303251,846.1500,846.2000,845.9000,846.2000,800
1461303359,846.3000,846.3500,846.1000,846.2000,1400
1461303364,845.2500,846.3500,845.1000,846.3500,2400
1461303420,845.2500,845.4000,845.2000,845.2000,1400
1461303539,845.9500,846.0000,845.2500,845.4000,1600
1461303588,846.6000,846.6000,846.0000,846.0000,1600
1461303600,846.5000,846.6500,846.4000,846.5000,1000
1461303712,846.4000,846.5500,846.2000,846.5500,1100
1461303720,846.7500,847.0000,846.3000,846.3500,2200
1461303787,847.1500,847.2000,846.8500,846.8500,800
1461303847,846.9000,847.2000,846.8500,847.2000,1700
1461303908,847.0000,847.2000,847.0000,847.1500,1100
1461303960,846.2000,846.8500,846.1000,846.8500,600
1461304020,846.3500,846.5500,846.1500,846.1500,2100
1461304091,846.4500,846.5000,846.4000,846.5000,500
1461304199,846.4500,846.5000,846.4000,846.5000,900
1461304259,846.7000,846.9000,846.4000,846.5000,1600
1461304264,846.7000,847.1500,846.7000,847.0000,2100
1461304332,846.7000,846.7500,846.7000,846.7500,500
1461304380,846.6500,846.7500,846.6500,846.7500,700
