1456983359,319.9000,320.0000,319.8000,319.9500,12400
1456983419,319.9000,319.9500,319.7000,319.9000,12700
1456983420,319.8000,319.9000,319.6500,319.9000,5600
1456983480,320.0000,320.0000,319.7500,319.8000,9700
1456983541,320.0000,320.0000,319.9500,320.0000,17200
1456983600,319.6500,320.0000,319.6500,320.0000,16400
1456983660,319.9500,319.9500,319.6000,319.6500,8000
1456983721,319.9000,320.0000,319.9000,319.9500,13900
1456983839,320.0000,320.0000,319.8500,319.9000,8100
1456983840,319.8000,320.0000,319.8000,320.0000,8100
1456983900,320.0000,320.0000,319.7500,319.8000,4700
1456983960,319.9500,320.0000,319.9500,320.0000,19000
1456984020,319.9500,320.0000,319.9000,320.0000,5800
1456984080,320.0000,320.0000,319.8500,319.9500,6900
1456984198,320.1500,320.1500,320.0000,320.0000,6900
1456984200,320.0000,320.2000,320.0000,320.1500,10200
1456984319,319.8000,320.0500,319.7500,319.9500,11100
1456984379,319.8500,319.9000,319.7500,319.9000,5600
1456984439,319.8500,319.9000,319.7000,319.9000,10600
1456984440,319.9000,319.9500,319.7500,319.8500,12500
1456984500,319.9500,320.0000,319.8500,319.9000,10400
1456984619,320.1000,320.1500,319.9500,319.9500,13700
1456984679,320.1000,320.1500,320.0500,320.1500,11200
1456984681,320.1500,320.2500,320.1000,320.2000,6000
1456984741,320.2000,320.2000,320.0500,320.1500,4700
1456984801,320.3500,320.4000,320.1000,320.2000,16200
1456984919,320.4000,320.5000,320.2000,320.4000,20600
1456984979,320.9000,320.9500,320.4000,320.5500,27400
1456984981,320.7500,321.0000,320.7500,320.9500,41400
1456985040,320.2500,320.8000,320.2000,320.7500,33500
1456985159,319.9500,320.3500,319.9000,320.3500,36500
1456985219,319.8000,320.0000,319.7500,319.9500,11200
1456985220,320.0000,320.0000,319.6500,319.7500,29500
1456985280,319.8000,320.0000,319.6000,319.9500,10800
1456985340,319.3500,319.7000,319.0500,319.7000,126000
1456985402,319.1000,319.4000,318.9000,319.3000,39300
1456985461,319.3000,319.4000,319.0000,319.2000,12900
1456985520,319.3000,319.4500,319.1000,319.3500,32200
1456985639,319.2500,319.7500,319.2500,319.3000,12600
1456985640,319.5000,319.5000,319.2500,319.4000,7300
1456985701,319.5500,319.6000,319.4000,319.4500,5700
1456985760,319.5000,319.7500,319.4000,319.5500,11000
1456985821,319.4500,319.6500,319.4000,319.5500,6300
1456985880,319.5000,319.7000,319.4500,319.5500,11600
1456985999,319.8000,319.9000,319.5500,319.5500,12000
1456986000,319.9000,319.9000,319.8000,319.9000,6000
1456986061,319.3500,319.9500,319.3500,319.8000,10200
1456986121,319.6500,319.7000,319.5000,319.5500,7200
1456986239,319.6000,319.6500,319.4500,319.6500,8700
1456986240,319.4000,319.6000,319.3500,319.4500,6000
1456986300,319.6500,319.6500,319.4000,319.4500,5200
1456986360,319.7000,319.7000,319.5000,319.6500,8300
1456986420,319.7000,319.8500,319.5000,319.7000,5700
1456986480,319.9500,319.9500,319.6500,319.7000,4600
1456986541,320.3000,320.3500,320.0000,320.0000,14200
1456986659,320.3000,320.3500,319.9500,320.3000,13300
1456986719,320.0500,320.3000,320.0500,320.2500,5700
1456986721,319.9000,320.1500,319.9000,320.1500,6000
1456986839,320.0500,320.1500,319.9000,319.9500,9500
1456986899,320.3000,320.3000,320.0500,320.1000,5400
1456986900,320.1000,320.3000,320.0500,320.3000,13600
1456986961,320.1500,320.2500,320.0500,320.1000,10000
1456987021,320.1500,320.3000,320.1000,320.2500,33700
1456987080,320.0500,320.3000,320.0000,320.3000,25200
1456987140,320.1500,320.3000,320.0000,320.0500,12700
1456987200,320.1500,320.3500,320.1500,320.3000,10300
1456987260,320.3500,320.3500,320.1500,320.3000,5300
1456987321,320.1500,320.3500,320.1500,320.3500,17200
1456987380,320.2500,320.3000,319.8000,320.1500,9400
1456987441,320.2000,320.2500,320.1000,320.2500,3800
1456987500,319.9500,320.2500,319.7000,320.2500,6600
1456987561,319.8000,320.0000,319.8000,320.0000,5600
1456987620,319.9000,320.0000,319.7500,319.8000,3700
1456987681,319.9500,320.0000,319.6500,319.9000,11800
1456987799,319.9000,320.0000,319.7500,319.9500,5900
1456987800,319.8000,320.1500,319.8000,320.1000,3700
1456987860,320.0500,320.2500,319.8000,319.9000,13600
1456987979,320.2500,320.4000,320.0500,320.3000,12400
1456987980,320.3000,320.4000,320.1000,320.2000,12100
1456988099,320.5500,320.6000,320.3000,320.4500,15900
1456988100,320.4000,320.6000,320.2500,320.5500,11100
1456988161,320.5000,320.6000,320.3500,320.4000,10000
1456988223,320.2500,320.5000,320.2500,320.5000,12800
1456988283,320.3500,320.4500,320.3500,320.4500,6700
1456988399,320.0500,320.5500,319.9000,320.4500,26700
1456988458,319.9000,320.1000,319.8000,319.9000,29300
1456988519,319.9500,320.0000,319.8500,319.9000,10700
1456988520,319.8000,320.0000,319.8000,319.9500,9700
1456988580,319.9000,320.0000,319.7500,319.7500,21500
1456988699,320.1000,320.2000,319.9000,320.0000,8800
1456988700,320.0000,320.1000,319.9000,320.1000,8000
1456988819,319.9000,320.0000,319.8000,320.0000,7000
1456988820,319.9000,320.0000,319.9000,319.9500,7900
1456988881,319.9500,320.0000,319.9000,319.9000,6700
1456988940,320.0000,320.0000,319.7500,319.9500,9500
1456989001,320.2000,320.2000,319.6500,320.0000,15600
1456989060,320.0500,320.2500,320.0000,320.2000,12000
1456989179,319.9000,320.2000,319.9000,320.0500,8200
1456989180,320.1500,320.2000,319.9000,320.0000,11900
1456989241,319.9000,320.2000,319.9000,320.1500,9400
1456989359,320.1500,320.1500,319.8500,320.0000,16300
1456989418,319.9000,320.2000,319.9000,320.1500,12200
1456989420,320.0000,320.1000,319.6000,319.8500,15000
1456989539,320.0500,320.3500,319.9000,319.9500,10700
1456989540,320.3500,320.4000,320.0500,320.0500,12700
1456989658,320.4500,320.4500,320.2000,320.3500,10300
1456989660,320.3000,320.4500,319.8500,320.2500,9900
1456989721,320.3000,320.4500,320.0000,320.3000,9500
1456989780,320.3000,320.5000,320.2000,320.3000,10200
1456989840,320.2500,320.5500,320.1500,320.4500,12400
1456989959,320.1000,320.6000,319.8500,320.5000,36900
1456989960,320.1000,320.1000,319.9000,320.0500,8200
1456990020,320.1000,320.1000,320.0000,320.1000,8200
1456990080,320.1000,320.1000,320.0000,320.1000,7900
1456990141,320.1000,320.1000,320.0000,320.1000,8100
1456990259,320.0500,320.1000,320.0000,320.1000,11400
1456990260,320.0000,320.2000,319.9500,320.0500,9400
1456990321,320.0500,320.3000,319.9500,320.1000,10900
1456990381,320.1500,320.3500,320.0000,320.1500,10600
1456990441,320.1000,320.3500,320.1000,320.2000,14100
1456990559,320.1500,320.2500,320.0500,320.2500,8200
1456990618,320.0500,320.1500,320.0500,320.1000,10500
1456990620,320.1000,320.2000,320.0500,320.0500,8400
1456990681,320.2000,320.3000,320.1000,320.2000,8600
1456990741,320.1500,320.2500,320.1500,320.2500,9000
1456990859,320.0500,320.2000,320.0500,320.2000,13700
1456990860,320.0000,320.0500,319.9500,320.0500,14400
1456990921,319.8500,320.1000,319.8500,319.9500,11800
1456991039,319.8500,320.0000,319.7000,319.8500,11900
1456991040,319.9500,320.0000,319.8500,319.8500,7000
1456991100,319.9500,320.0000,319.9000,320.0000,13400
1456991160,319.9500,320.0000,319.9000,319.9000,8000
1456991221,319.9000,320.0000,319.8500,319.9500,10400
1456991339,320.0000,320.0500,319.9000,320.0000,10000
1456991340,319.9500,320.0000,319.9000,320.0000,8800
1456991459,319.9000,320.0000,319.9000,319.9500,8100
1456991519,320.0000,320.0000,319.8000,319.9000,8400
1456991521,319.9500,320.1000,319.9000,320.0000,11200
1456991580,319.9500,320.1000,319.9000,319.9500,13000
1456991640,320.0500,320.1000,319.9500,319.9500,7200
1456991759,320.2500,320.2500,320.1000,320.1000,14500
1456991819,320.3000,320.4000,320.2000,320.2500,17900
1456991879,320.0000,320.3500,319.9000,320.3500,27200
1456991881,320.0000,320.0000,319.9000,320.0000,6600
1456991940,320.0000,320.0000,319.9000,319.9000,10100
1456992059,319.9500,320.0000,319.9000,320.0000,6500
1456992119,319.9500,320.0500,319.9000,320.0500,6200
1456992179,319.9000,320.0000,319.8500,319.9500,3600
1456992182,319.9000,319.9500,319.8000,319.9000,4700
1456992299,320.0000,320.0000,319.8000,319.9000,6000
1456992300,319.9000,320.1000,319.7000,320.0000,25000
1456992415,319.5500,319.9000,319.5000,319.9000,4400
1456992478,319.9500,320.0000,319.6000,319.7000,5400
1456992537,319.8500,320.0000,319.7500,319.7500,19500
1456992540,319.7500,320.0000,319.7000,319.9000,4500
1456992657,320.0000,320.0000,319.7500,319.9500,3500
1456992718,320.0000,320.1000,319.8500,320.0000,34400
1456992720,320.0000,320.0000,319.8000,320.0000,2200
1456992839,319.9000,320.0000,319.7500,320.0000,3200
1456992841,319.8000,320.0000,319.7000,319.8500,7900
1456992918,320.2000,320.2000,319.6000,319.7500,14900
1456993018,320.0500,320.2000,320.0000,320.2000,6400
1456993079,320.2000,320.4000,319.9500,320.0500,24500
1456993080,320.2000,320.5000,320.2000,320.2000,47300
1456993198,320.0000,320.2500,320.0000,320.2500,10100
1456993259,320.0500,320.0500,320.0000,320.0000,14300
1456993318,319.8000,320.1000,319.7500,320.0000,8600
1456993379,320.0500,320.0500,319.7000,319.8000,11200
1456993431,319.9000,320.0500,319.8500,320.0500,14600
1456993498,319.7500,320.0000,319.7000,319.8000,9500
1456993558,319.9000,320.1000,319.7000,319.8000,36700
1456993619,319.8000,320.1000,319.7000,319.9000,27300
1456993621,319.7000,319.9000,319.7000,319.9000,5900
1456993738,319.7500,319.8000,319.7000,319.7000,6100
1456993797,319.7000,319.8000,319.6000,319.7000,5000
1456993801,319.8000,319.8500,319.6500,319.7000,4100
1456993861,319.8000,319.9000,319.7500,319.8000,6000
1456993979,319.7500,319.8500,319.7000,319.8500,8300
1456993981,319.7000,319.8000,319.7000,319.7500,16100
1456994098,319.7500,319.8000,319.6500,319.7500,9400
1456994155,319.5500,319.7500,319.5000,319.7500,4300
1456994218,319.6000,319.7000,319.5000,319.5000,5000
1456994222,319.5500,319.6500,319.5000,319.6000,11100
1456994338,319.5000,319.7500,319.5000,319.6000,9000
1456994399,319.7500,319.8000,319.3500,319.5000,13200
1456994459,319.7000,319.7500,319.4500,319.7500,13700
1456994519,319.8000,319.8000,319.6000,319.6000,8400
1456994578,319.7000,319.8000,319.7000,319.8000,5400
1456994581,319.8000,319.8000,319.7000,319.8000,13800
1456994648,319.8000,319.8000,319.7000,319.7500,10500
1456994757,319.7000,319.8000,319.7000,319.8000,6800
1456994761,319.7500,319.8000,319.6000,319.7500,10300
1456994878,319.8000,319.8000,319.7000,319.7500,3300
1456994881,319.6500,319.9000,319.6500,319.8000,20300
1456994991,319.8000,319.8500,319.7000,319.7000,7400
1456995001,319.7500,319.9500,319.7500,319.7500,14600
1456995118,319.9000,319.9000,319.7000,319.9000,5000
1456995178,319.7500,319.9000,319.7500,319.8000,15300
1456995239,319.8000,319.9000,319.7000,319.8000,13000
1456995240,319.8000,319.9000,319.7500,319.9000,4800
1456995359,319.7500,319.8500,319.7000,319.8000,11700
1456995360,319.7500,319.8500,319.7000,319.7500,9400
1456995479,319.8000,319.8000,319.7000,319.8000,6500
1456995538,319.7500,319.8000,319.7000,319.8000,8300
1456995598,319.6500,319.9000,319.6500,319.7500,27000
1456995601,319.7000,319.7500,319.6500,319.7000,9800
1456995719,319.6000,319.7500,319.5000,319.7500,10300
1456995775,319.5000,319.6500,319.4500,319.6500,16100
1456995781,319.4500,319.7000,319.4500,319.5500,25800
1456995895,319.5500,319.5500,319.4500,319.4500,6000
1456995956,319.5500,319.6000,319.5000,319.5000,13000
1456996017,319.5000,319.5500,319.5000,319.5500,8200
1456996079,319.5000,319.5500,319.5000,319.5000,5900
1456996081,319.6000,319.6000,319.4000,319.5500,18400
1456996142,319.4000,319.5000,319.4000,319.5000,11500
1456996259,319.4000,319.5000,319.3500,319.5000,10700
1456996263,319.4000,319.5000,319.3000,319.4500,12800
1456996378,319.2500,319.5000,319.2000,319.4000,29100
1456996439,319.0500,319.3000,319.0500,319.2000,21900
1456996497,317.5500,318.9000,317.5500,318.9000,66300
1456996557,317.9500,318.0000,317.0000,317.1000,55400
1456996561,318.1000,318.1000,317.7500,317.8500,16000
1456996620,318.2000,318.4000,318.0000,318.3000,15700
1456996730,318.5500,318.5500,318.2000,318.2000,15300
1456996796,318.4000,318.9500,318.4000,318.7000,23700
1456996859,318.8500,318.8500,318.5000,318.7000,13000
1456996919,318.6500,318.8000,318.5500,318.7500,16200
1456996978,318.7000,318.7500,318.5000,318.6500,11500
1456997033,318.8000,318.8500,318.6500,318.7000,12200
1456997099,318.8000,318.9000,318.6500,318.7000,16600
1456997156,318.5500,318.8000,318.5000,318.8000,14800
1456997164,318.1000,318.5500,318.0500,318.5500,24300
1456997228,317.9000,318.2000,317.8000,318.1500,17700
1456997337,317.6500,318.0000,317.6000,317.9000,31300
1456997398,317.8000,317.9000,317.5000,317.5000,14600
1456997452,317.8500,318.0000,317.8000,317.8000,16400
1456997517,317.8000,317.8500,317.7000,317.8000,16200
1456997579,317.5000,317.8500,317.5000,317.7500,26900
1456997639,317.6000,317.7000,317.2500,317.6500,24600
1456997642,317.7500,317.8000,317.5500,317.6000,19300
1456997700,317.6500,317.9000,317.6500,317.7500,20900
1456997818,317.5500,317.9000,317.5500,317.7000,18000
1456997877,317.4500,317.6000,317.2000,317.5000,24600
1456997938,317.3000,317.5000,317.2000,317.4500,28000
1456997999,317.0000,317.3000,317.0000,317.3000,64800
1456998059,317.2000,317.2000,316.8000,316.8000,35400
1456998119,317.4000,317.5000,317.0000,317.1500,29300
1456998177,317.5000,318.0500,317.4500,317.4500,37900
1456998234,317.6000,317.6000,317.3500,317.4000,26800
1456998299,317.7500,318.1000,317.7000,317.8000,51400
1456998359,317.5500,317.9000,317.5000,317.8500,52600
1456998362,317.9000,318.0000,317.5500,317.6500,36500
1456998479,318.1000,318.1500,317.8500,318.1000,34500
1456998539,319.0500,319.0500,318.2500,318.2500,55800
1456998599,319.5500,319.8500,319.0000,319.0000,38200
1456998600,318.9000,319.6500,318.8500,319.6000,50200
1456998719,318.9000,319.0000,318.7500,319.0000,29400
1456998779,318.8500,319.0000,318.6000,319.0000,43100
1456998836,318.8000,319.0000,318.7500,318.8500,27700
1456998844,318.8500,319.0000,318.8000,318.9500,24700
1456998956,318.4000,318.9500,318.4000,318.8500,39700
1456998963,318.6000,318.6000,317.7500,318.1500,27400
1456999073,318.7500,318.9500,318.7500,318.8000,12600
1456999081,319.0000,319.0000,318.8000,318.9000,30900
1456999195,318.8500,319.0000,318.8500,318.8500,46400
1456999200,318.8500,318.8500,318.8500,318.8500,400
