1456910157,850.0000,850.0000,849.1000,849.9000,13600
1456910165,850.9500,851.2500,850.1000,850.5500,5300
1456910225,851.3000,851.5000,850.4500,850.4500,9700
1456910333,855.4500,855.4500,851.0000,851.0000,24000
1456910344,854.4500,855.0000,854.2000,854.9000,14500
1456910459,856.0000,856.0000,853.6500,854.5000,8400
1456910515,858.0500,858.0500,855.6000,856.0000,31000
1456910579,861.6000,862.0000,857.3000,858.4000,31700
1456910638,861.3500,865.0000,861.2500,862.1500,19800
1456910698,861.0000,861.9500,860.0000,861.3500,12700
1456910757,859.9500,861.5000,859.9500,861.5000,3900
1456910819,859.4000,860.0000,858.7000,860.0000,2800
1456910877,858.2500,859.4000,858.2500,859.4000,6700
1456910882,856.1500,858.5000,856.1500,858.5000,10400
1456910999,856.7000,856.8000,856.1500,856.8000,5500
1456911059,855.2500,856.6000,855.2500,856.5000,12200
1456911062,853.0000,855.2500,852.9000,855.2500,10800
1456911179,851.2500,852.8000,850.2000,852.8000,15800
1456911239,854.5000,855.0000,850.2000,850.8500,36400
1456911298,855.0000,855.1000,854.1000,854.8500,17000
1456911301,855.4000,855.4000,854.4000,854.6500,13500
1456911360,854.6000,855.3500,854.2000,855.0000,14200
1456911479,855.0500,855.1500,854.5000,854.9500,12400
1456911537,855.0000,855.0500,854.4500,854.9500,11800
1456911541,855.1000,855.1000,854.5000,855.0000,12400
1456911655,854.9500,855.0500,854.5000,855.0500,9000
1456911719,854.9500,855.1500,854.4500,854.8500,10300
1456911779,855.0500,855.6000,854.6500,854.9500,9400
1456911781,855.0000,855.5000,854.8000,855.0000,13300
1456911897,854.9000,855.4000,854.8000,855.2500,10000
1456911958,854.8500,855.0500,854.7000,854.8000,13100
1456911960,855.0000,855.0500,854.7500,855.0500,11700
1456912020,855.0000,855.2000,854.6000,855.0500,14600
1456912136,854.9500,855.1500,854.5000,854.5000,16400
1456912140,854.5000,855.4000,854.4000,854.7000,18800
1456912259,855.0000,855.3500,854.5000,854.8000,14600
1456912319,855.4000,855.6500,854.7000,855.0000,9000
1456912321,855.2500,856.5000,854.5500,855.1000,14300
1456912380,855.9000,856.0000,854.5500,855.5500,11800
1456912497,856.0000,856.2500,854.5500,855.9500,20000
1456912559,856.0000,856.3000,855.2500,855.2500,27800
1456912619,856.0500,856.2000,855.4000,855.9000,18200
1456912678,855.7000,856.3500,855.5500,856.2000,17000
1456912739,855.2500,856.9500,855.1500,856.0000,25300
1456912740,855.9500,855.9500,855.9500,855.9500,200
