1460961360,1248.0000,1248.7500,1247.8500,1248.4500,10900
1460961420,1247.9500,1248.0500,1247.6500,1247.9000,9400
1460961482,1247.9500,1248.0000,1247.6000,1248.0000,12600
1460961541,1247.9000,1248.0000,1247.7000,1247.8500,8000
1460961601,1247.7500,1248.0000,1247.6000,1247.8500,11600
1460961663,1247.9500,1248.0000,1247.8000,1247.8000,8000
1460961720,1247.7500,1248.0000,1247.5000,1248.0000,11100
1460961782,1247.7000,1247.9500,1247.4000,1247.7000,9700
1460961842,1247.1500,1247.8000,1247.1000,1247.7500,15500
1460961901,1247.2500,1247.6500,1246.8500,1247.1000,21500
1460961963,1247.0000,1247.7500,1246.6000,1247.3000,10700
1460962021,1246.8000,1247.0000,1246.6000,1246.6000,10400
1460962080,1246.3500,1246.8000,1246.1500,1246.7000,10700
1460962142,1246.3500,1246.4500,1246.2500,1246.4500,8500
1460962200,1246.5000,1246.6000,1246.3000,1246.3000,8600
1460962261,1246.3000,1246.8500,1246.0500,1246.4500,15300
1460962321,1246.6000,1247.5000,1246.3500,1246.3500,16500
1460962383,1246.4000,1246.9500,1246.2500,1246.8500,9800
1460962442,1246.8000,1246.8000,1246.1500,1246.3000,16700
1460962500,1247.2000,1247.5000,1246.4500,1246.4500,9800
1460962562,1247.3000,1247.6000,1247.0000,1247.3500,13200
1460962623,1246.5000,1247.5000,1246.3500,1247.3500,10200
1460962681,1246.9000,1247.5000,1246.4500,1246.4500,10000
1460962743,1246.9500,1247.4500,1246.7500,1246.9500,7700
1460962808,1246.9500,1247.6500,1246.7500,1246.9500,11500
1460962863,1246.9000,1247.3000,1246.7500,1247.0000,8000
1460962924,1247.0500,1247.8000,1246.9000,1246.9500,9200
1460963039,1247.1000,1247.5000,1246.9500,1247.1500,10900
1460963040,1246.8000,1247.2000,1246.7000,1247.2000,8500
1460963158,1246.7500,1247.4500,1246.5500,1246.9500,9000
1460963160,1247.0000,1247.0500,1246.8500,1247.0000,16800
1460963222,1246.7000,1247.3500,1246.4000,1247.0500,12800
1460963281,1247.2500,1248.0000,1246.7500,1246.7500,21100
1460963342,1247.9000,1248.0000,1247.0500,1247.3000,17000
1460963459,1247.3000,1248.2000,1247.3000,1248.0000,12900
1460963462,1247.8500,1248.2000,1247.4000,1247.5000,13800
1460963520,1247.8500,1248.0000,1247.3500,1247.9000,15800
1460963580,1248.0500,1248.6000,1247.7000,1247.8000,12600
1460963641,1248.3500,1249.0000,1247.7500,1247.7500,16100
1460963780,1248.1500,1248.4000,1248.0500,1248.0500,18300
1460963828,1248.0500,1248.5000,1247.6000,1248.0000,14500
1460963883,1248.2000,1248.6500,1248.0000,1248.1000,8700
1460963941,1248.3000,1249.0000,1248.1000,1248.2500,9000
1460964001,1248.6000,1249.0000,1248.1500,1248.1500,7400
1460964060,1248.2000,1248.9500,1247.7500,1248.9000,27500
1460964123,1248.3000,1248.7000,1247.7500,1248.3500,14900
1460964181,1248.3000,1248.5000,1248.1500,1248.1500,11000
1460964243,1248.5000,1248.8000,1248.2500,1248.4000,10800
1460964301,1248.7000,1249.0000,1248.3000,1248.4500,18400
1460964361,1248.8000,1249.0000,1248.6500,1248.6500,9700
1460964479,1247.4000,1248.8000,1247.2500,1248.6500,13900
1460964480,1248.2500,1248.3000,1247.3000,1247.7000,9500
1460964541,1248.2000,1248.4000,1248.2000,1248.2000,8200
1460964659,1248.3000,1248.4500,1247.7000,1248.2000,8600
1460964661,1248.7000,1248.7000,1248.0000,1248.0000,13400
1460964721,1248.0000,1248.7000,1248.0000,1248.5000,11300
1460964784,1248.6000,1248.9500,1248.1500,1248.4500,7300
1460964898,1248.5500,1248.9000,1248.3000,1248.3000,10300
1460964902,1249.8000,1249.8000,1248.4000,1248.4000,31000
1460964964,1248.5000,1250.0000,1248.5000,1249.6500,55500
1460965020,1249.4000,1249.8000,1248.7500,1248.7500,9800
1460965139,1249.1500,1249.5000,1249.0500,1249.1500,8600
1460965141,1249.0500,1250.0000,1248.7500,1249.2500,15300
1460965200,1249.2500,1249.8000,1248.7500,1248.7500,12100
1460965261,1249.3000,1249.9000,1248.7500,1249.1000,10500
1460965324,1249.5000,1249.9000,1249.2500,1249.2500,11700
1460965382,1249.6000,1250.0000,1249.0500,1249.6000,7300
1460965440,1249.8000,1250.0000,1249.3500,1249.3500,12000
1460965501,1249.2500,1250.0000,1249.2500,1249.7500,16400
1460965563,1249.2500,1250.0000,1249.2500,1249.8000,18200
1460965630,1249.5500,1250.0000,1249.1500,1250.0000,9300
1460965739,1249.7500,1249.8500,1249.2500,1249.6000,11900
1460965741,1249.1000,1250.0000,1249.0500,1249.5500,13400
1460965802,1249.5000,1249.7500,1249.1000,1249.1000,11000
1460965862,1249.5500,1250.0000,1249.5000,1249.5500,9500
1460965978,1249.6000,1250.0000,1249.6000,1249.6500,21800
1460965980,1251.8000,1251.8500,1249.6000,1249.7500,44300
1460966041,1251.7000,1252.7500,1250.4000,1251.5500,81400
1460966101,1253.5000,1254.0000,1251.9500,1251.9500,40800
1460966160,1253.9500,1254.9500,1253.4000,1253.7000,83800
1460966220,1254.8500,1254.9000,1253.8500,1254.2500,49200
1460966280,1256.2500,1256.4000,1254.4000,1254.5500,96200
1460966343,1255.9500,1256.2500,1254.2000,1256.0000,60100
1460966400,1255.0500,1255.9500,1254.5500,1255.8000,56700
1460966460,1255.6000,1255.9000,1254.5000,1255.1000,56400
1460966520,1254.0000,1256.5000,1254.0000,1255.3000,75700
1460966580,1253.3000,1254.1500,1252.6000,1254.1500,47100
1460966640,1254.1500,1254.5000,1253.5000,1253.5000,27200
1460966700,1253.2000,1254.8000,1252.7000,1254.0000,31600
1460966760,1253.5500,1254.3000,1253.2000,1253.3500,16200
1460966879,1253.6500,1254.6000,1253.2500,1253.2500,23000
1460966880,1253.9500,1254.0000,1253.1500,1253.2000,11800
1460966941,1253.3000,1254.0000,1253.3000,1253.6000,13800
1460967003,1252.2000,1253.3500,1252.0000,1253.3500,21800
1460967060,1252.6000,1253.0000,1252.0500,1252.1000,16400
1460967122,1253.2500,1254.0000,1252.6000,1252.6500,13700
1460967182,1252.9000,1253.8000,1252.8500,1253.3000,11500
1460967242,1252.5500,1253.5000,1252.3500,1252.9500,16200
1460967300,1251.6500,1253.0000,1251.2500,1252.5000,19400
1460967360,1250.6000,1251.6000,1249.0500,1251.5000,55200
1460967420,1250.2500,1251.0500,1249.4500,1250.5500,33300
1460967480,1250.0000,1250.9500,1250.0000,1250.2000,31800
1460967541,1249.9500,1250.1000,1249.5500,1250.1000,25700
1460967659,1249.5000,1250.9500,1249.1000,1249.5000,34600
1460967660,1249.2000,1249.9500,1249.2000,1249.8000,15300
1460967720,1249.2500,1250.0000,1249.0500,1249.4500,15500
1460967781,1248.0000,1249.9000,1247.5000,1249.5500,32600
1460967841,1248.8000,1248.9000,1247.5000,1248.0500,24200
1460967901,1248.0000,1249.1500,1247.7000,1248.2000,25000
1460967961,1247.5000,1248.5000,1247.5000,1247.7500,25400
1460968020,1247.6500,1248.5500,1247.5000,1248.0000,34800
1460968080,1248.0000,1249.0000,1247.7500,1247.7500,21000
1460968140,1247.6000,1248.9500,1247.5500,1248.1500,24200
1460968259,1247.8500,1248.0000,1247.2000,1248.0000,11100
1460968260,1247.7500,1248.3000,1247.5000,1248.0000,11200
1460968320,1249.0000,1249.0000,1247.6500,1248.0000,9500
1460968381,1248.2500,1248.7500,1248.0500,1248.0500,15300
1460968499,1248.1000,1248.9000,1248.0500,1248.9000,16200
1460968501,1247.5000,1248.8000,1247.5000,1248.4500,28100
1460968560,1247.5500,1248.0000,1247.3000,1248.0000,11400
1460968620,1247.1000,1248.0000,1247.1000,1247.9500,14500
1460968680,1247.3000,1248.0500,1247.1000,1247.4500,26900
1460968740,1247.3000,1248.0000,1247.1000,1247.2500,27200
1460968800,1247.9000,1248.7500,1247.5500,1247.6000,28700
1460968919,1247.3000,1247.9500,1247.1500,1247.9500,26500
1460968920,1248.1000,1248.5000,1247.1000,1247.4500,32100
1460968980,1246.9000,1248.3500,1246.2000,1248.3500,44200
1460969042,1246.3500,1246.9500,1244.6000,1246.5000,75800
1460969100,1247.0000,1247.0000,1245.1000,1246.1000,26000
1460969160,1246.4500,1246.9500,1246.0000,1246.5500,15300
1460969220,1246.7000,1247.0000,1246.1000,1246.1500,16100
1460969280,1246.1000,1246.9500,1246.1000,1246.6000,16000
1460969341,1246.6000,1247.0000,1246.1500,1246.5000,20500
1460969401,1246.1500,1247.0000,1246.0500,1247.0000,22000
1460969461,1245.2500,1246.6000,1245.1500,1246.1500,26500
1460969520,1244.6000,1245.7000,1244.2000,1245.5000,31300
1460969582,1243.8000,1244.8500,1243.3500,1244.2500,49700
1460969640,1243.0000,1244.0000,1242.5000,1243.6500,43500
1460969702,1243.7000,1243.9500,1242.5000,1242.9500,42300
1460969760,1242.0000,1244.0000,1242.0000,1243.4500,57200
1460969823,1241.8500,1242.0000,1240.5000,1241.0000,51500
1460969880,1241.4000,1242.7000,1241.4000,1241.4000,49200
1460969940,1241.0000,1241.7500,1240.4000,1241.7500,43000
1460970006,1239.0500,1241.9000,1239.0000,1240.8500,123300
1460970060,1239.1000,1239.7000,1237.9000,1239.0000,65500
1460970122,1241.5500,1242.5000,1238.3000,1238.4500,49200
1460970180,1244.4500,1245.0000,1241.6000,1241.6000,58100
1460970240,1242.1000,1244.6500,1241.0500,1244.2000,68300
1460970300,1242.5000,1242.9500,1241.0500,1241.4000,42000
1460970360,1241.9000,1242.8500,1241.4000,1242.0500,34700
1460970420,1241.0500,1242.4000,1241.0000,1241.8500,26400
1460970481,1241.0000,1241.0000,1240.3000,1240.5000,17900
1460970540,1239.0500,1241.1000,1238.7500,1241.1000,43100
1460970600,1238.7500,1239.6500,1238.4500,1239.6500,32600
1460970661,1238.4000,1239.4000,1238.4000,1239.0500,34600
1460970720,1239.5000,1239.7000,1238.5000,1238.9500,35200
1460970780,1238.5000,1239.6500,1238.5000,1239.6000,21000
1460970841,1239.1000,1240.0000,1238.5000,1239.3000,37000
1460970959,1239.5500,1240.0000,1239.0000,1239.6500,30300
1460970960,1239.0000,1239.9500,1238.6000,1239.8500,21900
1460971022,1236.3000,1239.0000,1236.3000,1238.9500,60700
1460971080,1234.5000,1237.0000,1233.7500,1237.0000,95800
1460971140,1236.3500,1237.4000,1234.9000,1234.9000,56400
1460971200,1238.5000,1238.5000,1235.3500,1236.1000,35100
1460971260,1239.3000,1239.8000,1238.0500,1238.1000,27300
1460971320,1239.5000,1239.8000,1238.5000,1239.8000,24500
1460971380,1239.2500,1240.0000,1239.0500,1239.9500,17700
1460971499,1238.5000,1239.8000,1238.5000,1239.5000,16400
1460971500,1236.5000,1238.9000,1236.5000,1238.9000,16400
1460971564,1237.5000,1238.5000,1236.5000,1236.9500,14200
1460971620,1236.8500,1238.4500,1236.8000,1237.7000,23800
1460971681,1237.0000,1237.8500,1236.5000,1236.9500,26100
1460971744,1236.5000,1237.5500,1236.5000,1236.8500,21200
1460971800,1238.7000,1239.4000,1236.3500,1236.3500,38600
1460971861,1238.9500,1239.7000,1238.2500,1238.8000,42400
1460971920,1239.5000,1240.0000,1238.5000,1238.5000,46900
1460971982,1238.8500,1239.8500,1238.3500,1239.5500,44600
1460972040,1239.8000,1239.8000,1239.0000,1239.0500,47200
1460972100,1239.7000,1239.9500,1238.5000,1239.4500,60700
1460972162,1241.2500,1241.7000,1239.6500,1239.6500,67100
1460972220,1241.5000,1241.7500,1240.6500,1241.4000,42900
1460972281,1240.1000,1241.3000,1240.1000,1241.2000,40800
1460972346,1240.0500,1241.0000,1240.0000,1240.2500,44800
1460972402,1239.8500,1240.1000,1239.5000,1240.1000,37300
1460972462,1239.8000,1240.1500,1238.8000,1239.9500,58900
1460972520,1239.5500,1239.9000,1238.5000,1239.6000,55600
1460972580,1239.6500,1239.9000,1239.1000,1239.4000,42300
1460972640,1239.3500,1240.0000,1238.7000,1239.7500,64900
1460972701,1239.8000,1239.9500,1238.8000,1239.0000,65100
1460972760,1237.9000,1239.8000,1236.6500,1239.6000,110200
1460972822,1236.0500,1238.4000,1236.0500,1237.9500,80500
1460972880,1236.4000,1236.8500,1235.6000,1235.9000,54700
1460972940,1236.3500,1236.6000,1234.5000,1235.6000,62800
1460973001,1234.8500,1237.0000,1234.3500,1236.6000,75700
1460973060,1235.0500,1235.2000,1233.5500,1235.0000,74200
1460973120,1236.9500,1237.0000,1235.0000,1235.0000,49700
1460973180,1238.5500,1239.3000,1236.9500,1237.0000,64400
1460973242,1239.1500,1239.8000,1238.1500,1238.5000,57800
1460973300,1239.7000,1239.9500,1239.0000,1239.2000,69900
1460973419,1240.9000,1241.3500,1239.8000,1239.8000,79200
1460973420,1239.6500,1241.3000,1239.5000,1240.8500,88500
1460973482,1239.0000,1240.5500,1238.7500,1240.0000,55800
1460973540,1238.0000,1239.7500,1236.6000,1239.7500,55000
1460973600,1237.1500,1237.1500,1237.1500,1237.1500,0
1460951160,1255.2000,1263.5000,1253.8000,1263.1500,386400
1460951220,1259.4000,1259.4000,1253.0500,1255.9000,200400
1460951280,1255.8000,1259.9000,1252.0000,1259.0000,126400
1460951340,1252.0000,1256.9500,1251.4000,1256.1000,101400
1460951400,1243.1500,1252.5000,1243.0500,1251.9000,207200
1460951460,1246.5000,1247.8000,1242.1000,1243.1000,109000
1460951520,1249.6500,1249.8500,1245.6500,1246.7500,102100
1460951580,1248.3500,1250.0000,1248.2000,1249.7000,99700
1460951640,1243.5000,1249.0000,1242.0500,1248.7500,101600
1460951700,1246.3000,1246.5000,1239.7000,1243.3000,142300
1460951760,1242.3500,1246.7000,1241.8000,1246.5500,84100
1460951821,1245.8000,1245.8000,1242.0000,1242.0000,42500
1460951880,1245.1500,1247.0000,1245.1500,1246.0000,41700
1460951940,1246.4000,1246.7500,1245.2000,1245.3500,42800
1460952001,1243.9000,1246.0000,1242.0000,1245.9000,53200
1460952061,1241.6500,1244.8000,1241.5000,1243.7000,55600
1460952120,1243.5000,1244.0000,1241.6500,1241.7000,26700
1460952181,1244.7500,1245.0000,1243.0500,1243.5500,31600
1460952241,1245.3500,1246.0000,1244.7000,1244.9000,31900
1460952300,1249.9000,1250.0000,1245.8000,1245.9000,79400
1460952360,1250.3000,1254.3500,1249.3000,1250.0000,85400
1460952420,1250.0000,1250.8000,1248.5000,1250.3500,36800
1460952480,1248.5500,1250.7500,1248.5000,1250.1500,41900
1460952541,1248.3500,1249.5000,1248.1000,1248.4000,28500
1460952600,1248.9000,1249.9500,1247.2500,1248.1500,45700
1460952660,1248.5500,1250.4000,1248.0500,1249.2000,55000
1460952720,1248.3500,1249.1500,1246.6500,1249.0000,33300
1460952780,1248.3500,1249.0000,1247.4000,1248.3000,19600
1460952840,1248.4500,1249.1500,1248.0000,1248.1000,23900
1460952959,1248.4000,1249.3500,1248.0000,1248.1000,22000
1460952960,1246.1000,1248.2500,1246.1000,1248.2500,35100
1460953020,1245.8500,1246.3500,1244.2500,1246.1500,55300
1460953080,1247.0000,1247.0000,1245.8500,1246.0000,35800
1460953143,1246.3000,1247.4000,1246.3000,1247.4000,16500
1460953202,1246.1000,1246.7500,1245.6500,1246.4500,31500
1460953260,1247.7500,1247.8500,1246.1500,1246.2000,36400
1460953379,1248.2500,1249.9000,1248.1000,1248.1000,53500
1460953380,1247.1000,1248.3000,1247.0000,1248.3000,21400
1460953440,1247.6500,1248.1500,1247.1500,1247.2000,19700
1460953500,1247.1000,1247.7500,1246.6500,1247.4500,26300
1460953560,1247.5500,1248.0000,1247.0000,1247.0000,15900
1460953621,1245.4500,1247.8000,1244.2500,1247.6500,43600
1460953681,1243.7000,1245.8500,1243.5000,1245.2500,31200
1460953740,1246.3000,1246.9000,1243.6000,1243.7500,39200
1460953800,1247.0000,1247.5500,1246.3500,1246.5000,23200
1460953860,1247.0000,1247.3500,1246.7000,1246.8000,14200
1460953920,1246.6500,1247.2000,1246.5000,1247.0500,20400
1460953981,1246.3000,1246.6000,1246.2500,1246.5000,15700
1460954040,1246.0000,1246.5000,1245.5000,1246.2500,16100
1460954100,1246.3500,1246.9500,1245.5000,1245.5000,16200
1460954161,1246.7000,1246.9000,1246.4000,1246.4000,13300
1460954279,1246.3000,1246.6500,1246.1000,1246.6500,10500
1460954281,1244.2000,1246.2500,1244.0000,1246.2500,25900
1460954340,1245.1500,1245.2500,1244.0000,1244.0000,12800
1460954400,1244.0500,1245.0000,1244.0500,1245.0000,16900
1460954460,1244.0000,1244.9000,1243.9500,1244.1500,19800
1460954521,1243.0500,1244.5000,1243.0500,1244.2500,17300
1460954581,1241.3000,1243.0000,1241.0000,1243.0000,48500
1460954640,1243.2000,1244.1000,1241.0000,1241.0000,40700
1460954700,1244.5000,1244.5000,1243.2500,1243.6500,18800
1460954761,1243.4000,1246.6500,1243.4000,1244.6000,48900
1460954820,1244.4500,1244.4500,1243.3500,1243.5000,9100
1460954880,1245.7500,1245.9000,1244.6000,1244.6000,10000
