1458190919,1160.3000,1160.3000,1159.5500,1159.5500,4400
1458190979,1159.9500,1160.2500,1159.5000,1160.1500,4600
1458191039,1159.9000,1159.9000,1159.5000,1159.6500,7600
1458191040,1159.5000,1159.7500,1159.2500,1159.7500,2800
1458191159,1159.0000,1159.6500,1159.0000,1159.6500,11000
1458191160,1159.0000,1159.1500,1158.7000,1158.7000,6300
1458191279,1159.2500,1159.2500,1158.9500,1159.0000,3800
1458191280,1159.2000,1159.2500,1159.1500,1159.1500,3400
1458191399,1159.5500,1159.6500,1159.2000,1159.2000,5700
1458191400,1159.6500,1159.6500,1159.5500,1159.6000,2900
1458191460,1159.9500,1159.9500,1159.6500,1159.8000,5100
1458191579,1159.9500,1160.0000,1159.9000,1159.9000,3000
1458191639,1159.7000,1160.0000,1159.7000,1159.9500,4500
1458191640,1159.5500,1159.7500,1159.5500,1159.7000,2100
1458191759,1160.3000,1160.3500,1159.5500,1159.5500,3400
1458191819,1160.0000,1160.3000,1160.0000,1160.0000,400
1458191879,1160.2000,1160.3000,1160.0000,1160.0000,5100
1458191939,1160.6500,1160.9500,1160.2000,1160.2000,3100
1458191999,1160.0000,1160.7000,1159.9500,1160.6500,10700
1458192000,1160.1000,1160.5000,1159.9500,1159.9500,2000
1458192119,1159.3000,1160.2500,1158.8500,1160.1000,9200
1458192179,1159.4000,1159.5000,1159.3000,1159.3500,1800
1458192239,1159.5000,1159.5000,1159.4000,1159.4000,3200
1458192299,1159.5500,1159.6000,1159.5000,1159.5000,2900
1458192300,1159.8000,1159.8000,1159.5500,1159.5500,1900
1458192361,1159.6500,1159.8500,1159.5000,1159.8000,5100
1458192421,1159.3500,1159.6000,1159.2000,1159.2000,200
1458192539,1159.0500,1159.4000,1158.6000,1159.3500,9000
1458192599,1158.7500,1159.1500,1158.5500,1159.1000,4600
1458192659,1159.1000,1159.1500,1158.6500,1158.7500,4100
1458192718,1159.6500,1159.6500,1159.1000,1159.1000,3800
1458192779,1159.9500,1159.9500,1159.6500,1159.6500,2600
1458192780,1160.5500,1160.5500,1159.8000,1159.8000,3100
1458192899,1160.9000,1160.9000,1160.3500,1160.3500,3100
1458192959,1160.7500,1161.6500,1160.7500,1160.9000,9200
1458192960,1160.4500,1161.0000,1160.2000,1161.0000,900
1458193020,1160.4500,1160.8000,1160.2500,1160.2500,4000
1458193139,1160.9500,1161.0000,1160.5500,1160.5500,1900
1458193199,1161.0000,1161.0000,1160.9500,1160.9500,7600
1458193259,1160.8000,1161.0000,1160.7000,1161.0000,1800
1458193260,1160.7500,1161.1000,1160.1000,1160.8000,5600
1458193379,1160.1500,1160.3500,1159.7500,1160.1500,6100
1458193380,1160.3000,1160.7500,1160.0000,1160.1500,9200
1458193499,1160.3000,1160.6500,1160.0000,1160.0500,4400
1458193500,1159.5500,1160.3500,1159.5500,1160.3000,2900
1458193619,1158.8500,1159.7500,1158.6000,1159.5500,7200
1458193620,1158.7000,1158.9500,1158.5000,1158.8500,2200
1458193681,1158.8000,1159.0000,1158.7500,1158.7500,2900
1458193799,1158.8500,1158.9000,1158.5500,1158.8000,4000
1458193800,1159.0000,1159.0000,1158.5500,1158.9000,900
1458193919,1158.9000,1159.0000,1158.7000,1159.0000,2800
1458193920,1159.0000,1159.0000,1158.8000,1158.8500,3200
1458193980,1158.4500,1159.0000,1157.8000,1159.0000,13200
1458194099,1158.7000,1158.7000,1158.0500,1158.0500,2700
1458194159,1159.3000,1159.4000,1158.6000,1158.6000,3200
1458194219,1158.5500,1159.5000,1158.5500,1159.3000,4100
1458194279,1159.0000,1159.3500,1158.5500,1158.5500,3800
1458194280,1159.0000,1159.2000,1158.0000,1158.8000,10700
1458194340,1159.6000,1159.7500,1158.9500,1159.1500,12500
1458194459,1160.2000,1160.3500,1159.5000,1159.5000,4500
1458194519,1160.5000,1160.5000,1160.2000,1160.3500,2300
1458194579,1160.7000,1161.0000,1160.5500,1160.5500,3200
1458194580,1160.4000,1160.8000,1160.1500,1160.7500,2400
1458194699,1160.8000,1160.8500,1160.5500,1160.5500,1400
1458194700,1161.1000,1161.2000,1160.8000,1160.8500,1300
1458194819,1161.4000,1161.5000,1161.1500,1161.2000,4000
1458194879,1161.9000,1161.9500,1161.4000,1161.4500,3100
1458194939,1162.1000,1162.2500,1161.9000,1161.9500,7200
1458194999,1161.7000,1162.1500,1161.5500,1162.1500,3700
1458195059,1161.5000,1161.7500,1161.1500,1161.7000,2100
1458195060,1162.2000,1162.4000,1161.6000,1161.6000,3300
1458195179,1162.7000,1162.8000,1162.4000,1162.4000,2800
1458195239,1162.4500,1162.9000,1161.5000,1162.7000,4100
1458195299,1162.1000,1162.6000,1162.0500,1162.5000,2300
1458195300,1162.5000,1162.5500,1162.1500,1162.1500,1300
1458195419,1162.8000,1162.9000,1162.5500,1162.5500,4900
1458195479,1162.6500,1163.0000,1162.6500,1162.9000,3700
1458195539,1162.2500,1162.6500,1162.1000,1162.6500,1600
1458195540,1162.3500,1162.8500,1162.2500,1162.2500,600
1458195659,1162.7500,1162.8500,1162.4000,1162.4000,1400
1458195719,1161.7500,1162.8000,1161.7000,1162.8000,4700
1458195778,1161.7500,1162.0000,1161.5000,1161.7500,3200
1458195839,1161.6500,1161.6500,1161.5000,1161.5000,800
1458195841,1161.5000,1161.8500,1161.5000,1161.6000,2900
1458195900,1161.5500,1161.9500,1161.5000,1161.5000,2600
1458196019,1161.9500,1162.0000,1161.5000,1161.5000,3100
1458196079,1161.9000,1162.0000,1161.8500,1162.0000,2700
1458196139,1161.2000,1162.0000,1161.1000,1161.9000,3900
1458196140,1160.4000,1161.4500,1160.3000,1161.4500,1800
1458196259,1160.3000,1161.0000,1160.3000,1160.6000,4600
1458196260,1160.1000,1160.5500,1160.0000,1160.4500,2600
1458196379,1161.4000,1161.6000,1160.1000,1160.5500,1300
1458196380,1161.8000,1161.8000,1161.4000,1161.4000,2400
1458196440,1161.3000,1161.9500,1161.0000,1161.7500,3300
1458196500,1161.8500,1162.0000,1161.2500,1161.3000,2700
1458196619,1162.2500,1162.8000,1161.8500,1161.9000,2900
1458196620,1162.8000,1162.8500,1162.2500,1162.2500,2200
1458196739,1162.9500,1163.0000,1162.8000,1162.8000,4000
1458196740,1163.8500,1164.0000,1162.9500,1162.9500,12600
1458196800,1163.5000,1164.0000,1163.5000,1164.0000,4300
1458196919,1163.7000,1163.9500,1163.5000,1163.6000,1900
1458196979,1163.6000,1163.8000,1163.1500,1163.7000,1800
1458196980,1163.6500,1163.6500,1163.6500,1163.6500,0
